repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ohmyzsh/ohmyzsh,3,14,115,13,1,1,1,7,6,CLOSED
ohmyzsh/ohmyzsh,3,0,133,2,1,2,0,2,0,MERGED
ohmyzsh/ohmyzsh,36,207,520,3,2,33,1,2,1,CLOSED
ohmyzsh/ohmyzsh,3,415,37,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,17,415,158,16,2,15,0,6,10,CLOSED
ohmyzsh/ohmyzsh,40,78,601,1,1,30,9,1,0,CLOSED
ohmyzsh/ohmyzsh,6,414,112,9,1,4,1,3,6,CLOSED
ohmyzsh/ohmyzsh,47,1875,171,4,2,45,0,2,2,CLOSED
ohmyzsh/ohmyzsh,552,303,74,2,8,464,80,1,1,CLOSED
ohmyzsh/ohmyzsh,5,412,62,6,1,2,2,4,2,CLOSED
ohmyzsh/ohmyzsh,3,427,312,5,1,1,1,2,3,CLOSED
ohmyzsh/ohmyzsh,14,427,200,4,1,13,0,2,2,CLOSED
ohmyzsh/ohmyzsh,3,8,142,4,1,1,1,2,2,CLOSED
ohmyzsh/ohmyzsh,3,311,78,3,1,0,2,2,1,CLOSED
ohmyzsh/ohmyzsh,9,410,260,2,1,4,4,2,0,CLOSED
ohmyzsh/ohmyzsh,3,425,124,9,1,1,1,5,4,CLOSED
ohmyzsh/ohmyzsh,3,634,54,2,1,1,1,1,1,CLOSED
ohmyzsh/ohmyzsh,15,116,217,5,1,12,2,3,2,MERGED
ohmyzsh/ohmyzsh,39,22,140,1,2,37,0,1,0,CLOSED
ohmyzsh/ohmyzsh,66,231,76,4,2,5,59,2,2,CLOSED
ohmyzsh/ohmyzsh,9,3,949,3,1,4,4,2,1,MERGED
ohmyzsh/ohmyzsh,5,39,175,4,1,2,2,2,2,CLOSED
ohmyzsh/ohmyzsh,44,0,139,5,1,43,0,2,3,MERGED
ohmyzsh/ohmyzsh,37,0,129,2,1,23,13,2,0,MERGED
ohmyzsh/ohmyzsh,52,119,148,12,4,42,6,10,2,MERGED
ohmyzsh/ohmyzsh,19,293,417,11,1,10,8,3,8,CLOSED
ohmyzsh/ohmyzsh,3,0,85,2,1,1,1,1,1,CLOSED
ohmyzsh/ohmyzsh,34,403,529,4,3,10,21,4,0,CLOSED
ohmyzsh/ohmyzsh,23,628,45,3,1,19,3,2,1,CLOSED
ohmyzsh/ohmyzsh,3,374,88,4,1,2,0,2,2,CLOSED
ohmyzsh/ohmyzsh,266,638,82,3,1,265,0,2,1,CLOSED
ohmyzsh/ohmyzsh,55,191,101,3,3,52,0,2,1,CLOSED
ohmyzsh/ohmyzsh,12,3,228,2,1,9,2,2,0,MERGED
ohmyzsh/ohmyzsh,10,188,299,3,1,9,0,2,1,CLOSED
ohmyzsh/ohmyzsh,28,2724,211,10,1,24,3,5,5,CLOSED
ohmyzsh/ohmyzsh,9,924,127,18,3,4,2,5,13,CLOSED
ohmyzsh/ohmyzsh,7,395,46,4,1,5,1,3,1,CLOSED
ohmyzsh/ohmyzsh,2,24,239,2,1,1,0,2,0,MERGED
ohmyzsh/ohmyzsh,16578,394,34,87,290,15932,356,87,0,CLOSED
ohmyzsh/ohmyzsh,7,293,0,4,1,3,3,3,1,CLOSED
ohmyzsh/ohmyzsh,121,180,95,3,3,118,0,2,1,CLOSED
ohmyzsh/ohmyzsh,157,20,190,3,4,153,0,3,0,MERGED
ohmyzsh/ohmyzsh,284,20,180,4,3,281,0,2,2,MERGED
ohmyzsh/ohmyzsh,95,180,1472,8,1,94,0,3,5,MERGED
ohmyzsh/ohmyzsh,37,19,69,3,1,36,0,2,1,MERGED
ohmyzsh/ohmyzsh,7,19,147,2,1,3,3,2,0,MERGED
ohmyzsh/ohmyzsh,9,19,0,2,3,6,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,1,101,2,1,2,0,2,0,MERGED
ohmyzsh/ohmyzsh,9,15,207,42,1,4,4,22,20,MERGED
ohmyzsh/ohmyzsh,3,14,89,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,16,179,26,3,1,15,0,2,1,CLOSED
ohmyzsh/ohmyzsh,4,17,0,2,1,2,1,2,0,MERGED
ohmyzsh/ohmyzsh,26,4,149,2,1,15,10,2,0,MERGED
ohmyzsh/ohmyzsh,8,4,258,2,1,3,4,2,0,MERGED
ohmyzsh/ohmyzsh,3,0,189,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,18,16,86,4,1,17,0,2,2,MERGED
ohmyzsh/ohmyzsh,3,14,0,2,1,2,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,85,0,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,3,174,143,6,1,2,0,5,1,MERGED
ohmyzsh/ohmyzsh,5,5,17,2,1,3,1,2,0,MERGED
ohmyzsh/ohmyzsh,5,12,223,5,1,2,2,2,3,MERGED
ohmyzsh/ohmyzsh,29,8,771,6,1,14,14,4,2,MERGED
ohmyzsh/ohmyzsh,0,3,49,2,0,0,0,2,0,CLOSED
ohmyzsh/ohmyzsh,5,7,183,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,11,171,0,3,1,10,0,2,1,CLOSED
ohmyzsh/ohmyzsh,7,0,103,1,1,6,0,1,0,CLOSED
ohmyzsh/ohmyzsh,7,0,0,3,1,6,0,2,1,MERGED
ohmyzsh/ohmyzsh,5,0,22,4,1,2,2,3,1,MERGED
ohmyzsh/ohmyzsh,29,268,137,5,1,14,14,3,2,CLOSED
ohmyzsh/ohmyzsh,31,166,260,13,1,30,0,6,7,CLOSED
ohmyzsh/ohmyzsh,3,0,38,2,1,1,1,2,0,CLOSED
ohmyzsh/ohmyzsh,19,4,0,2,1,17,1,2,0,MERGED
ohmyzsh/ohmyzsh,4,4,0,2,1,1,2,2,0,CLOSED
ohmyzsh/ohmyzsh,9,2,587,13,1,5,3,5,8,MERGED
ohmyzsh/ohmyzsh,27,2,259,2,1,17,9,2,0,MERGED
ohmyzsh/ohmyzsh,4,900,168,4,1,3,0,2,2,CLOSED
ohmyzsh/ohmyzsh,3,0,0,9,1,1,1,3,6,MERGED
ohmyzsh/ohmyzsh,10,0,0,9,1,9,0,6,3,MERGED
ohmyzsh/ohmyzsh,130,0,97,4,1,129,0,3,1,MERGED
ohmyzsh/ohmyzsh,71,160,201,3,1,70,0,2,1,CLOSED
ohmyzsh/ohmyzsh,42,0,170,2,1,8,33,1,1,CLOSED
ohmyzsh/ohmyzsh,11,0,170,3,1,8,2,2,1,MERGED
ohmyzsh/ohmyzsh,122,2533,0,3,1,85,36,2,1,CLOSED
ohmyzsh/ohmyzsh,3,1,200,6,1,1,1,4,2,MERGED
ohmyzsh/ohmyzsh,8,1,344,2,1,3,4,2,0,MERGED
ohmyzsh/ohmyzsh,274,0,81,2,3,241,30,2,0,CLOSED
ohmyzsh/ohmyzsh,102,0,80,2,1,72,29,2,0,MERGED
ohmyzsh/ohmyzsh,17,0,139,2,1,13,3,2,0,MERGED
ohmyzsh/ohmyzsh,37,157,115,3,1,36,0,2,1,CLOSED
ohmyzsh/ohmyzsh,4,366,120,3,4,0,0,2,1,CLOSED
ohmyzsh/ohmyzsh,6,25,43,1,1,4,1,1,0,CLOSED
ohmyzsh/ohmyzsh,10,155,159,4,1,7,2,3,1,MERGED
ohmyzsh/ohmyzsh,21,155,79,2,2,17,2,2,0,MERGED
ohmyzsh/ohmyzsh,20,155,45,3,1,19,0,2,1,CLOSED
ohmyzsh/ohmyzsh,30,24,108,1,1,25,4,1,0,CLOSED
ohmyzsh/ohmyzsh,6,154,22,3,1,4,1,3,0,MERGED
ohmyzsh/ohmyzsh,15,358,109,5,1,8,6,2,3,CLOSED
ohmyzsh/ohmyzsh,5,69,106,3,1,2,2,2,1,CLOSED
ohmyzsh/ohmyzsh,3,7,0,8,1,1,1,5,3,MERGED
ohmyzsh/ohmyzsh,3,1806,89,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,8,127,120,4,1,4,3,3,1,CLOSED
ohmyzsh/ohmyzsh,2,153,18,2,1,1,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,152,69,7,1,1,1,4,3,CLOSED
ohmyzsh/ohmyzsh,7,152,94,3,1,3,3,3,0,MERGED
ohmyzsh/ohmyzsh,3,13,62,2,1,1,1,1,1,CLOSED
ohmyzsh/ohmyzsh,16,2435,0,4,1,9,6,3,1,CLOSED
ohmyzsh/ohmyzsh,22,151,127,3,1,21,0,2,1,CLOSED
ohmyzsh/ohmyzsh,10,361,154,7,2,4,4,4,3,CLOSED
ohmyzsh/ohmyzsh,23,151,124,3,1,22,0,2,1,MERGED
ohmyzsh/ohmyzsh,9,361,76,5,1,8,0,4,1,CLOSED
ohmyzsh/ohmyzsh,160,150,116,3,1,159,0,2,1,MERGED
ohmyzsh/ohmyzsh,14,700,167,4,2,6,6,3,1,MERGED
ohmyzsh/ohmyzsh,10,1820,372,2,1,9,0,2,0,CLOSED
ohmyzsh/ohmyzsh,2,148,55,2,1,1,0,2,0,CLOSED
ohmyzsh/ohmyzsh,62,148,112,4,1,37,24,3,1,MERGED
ohmyzsh/ohmyzsh,20,0,94,2,1,11,8,1,1,CLOSED
ohmyzsh/ohmyzsh,3,593,76,6,1,2,0,3,3,CLOSED
ohmyzsh/ohmyzsh,9,356,120,3,1,4,4,2,1,CLOSED
ohmyzsh/ohmyzsh,382,35,56,21,1,381,0,6,15,MERGED
ohmyzsh/ohmyzsh,22,34,12,49,1,21,0,23,26,MERGED
ohmyzsh/ohmyzsh,2,355,0,4,1,1,0,3,1,CLOSED
ohmyzsh/ohmyzsh,4,105,296,9,1,3,0,5,4,MERGED
ohmyzsh/ohmyzsh,3,320,365,5,1,1,1,2,3,CLOSED
ohmyzsh/ohmyzsh,9,693,83,6,1,7,1,3,3,CLOSED
ohmyzsh/ohmyzsh,3,68,42,5,1,2,0,3,2,MERGED
ohmyzsh/ohmyzsh,40,0,26,1,1,16,23,1,0,CLOSED
ohmyzsh/ohmyzsh,2,303,246,3,1,0,1,2,1,CLOSED
ohmyzsh/ohmyzsh,39,577,261,6,1,15,23,3,3,CLOSED
ohmyzsh/ohmyzsh,30,1147,195,12,2,28,0,4,8,CLOSED
ohmyzsh/ohmyzsh,2,2,39,6,1,1,0,4,2,CLOSED
ohmyzsh/ohmyzsh,3,2,56,2,1,1,1,1,1,CLOSED
ohmyzsh/ohmyzsh,3,58,14,11,1,1,1,6,5,MERGED
ohmyzsh/ohmyzsh,9,141,45,6,1,4,4,4,2,CLOSED
ohmyzsh/ohmyzsh,60,140,161,5,2,53,5,2,3,CLOSED
ohmyzsh/ohmyzsh,24,140,141,3,1,23,0,2,1,CLOSED
ohmyzsh/ohmyzsh,8,100,0,5,1,7,0,3,2,CLOSED
ohmyzsh/ohmyzsh,3,0,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,19,0,0,2,1,18,0,2,0,MERGED
ohmyzsh/ohmyzsh,2,447,13,1,1,1,0,1,0,CLOSED
ohmyzsh/ohmyzsh,3,346,28,5,1,2,0,3,2,CLOSED
ohmyzsh/ohmyzsh,4,53,0,6,1,2,1,4,2,MERGED
ohmyzsh/ohmyzsh,64,3,37,2,1,63,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,1,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,3,0,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,9,0,0,2,1,5,3,2,0,MERGED
ohmyzsh/ohmyzsh,3,0,0,2,1,1,1,1,1,CLOSED
ohmyzsh/ohmyzsh,5,117,141,3,1,2,2,2,1,CLOSED
ohmyzsh/ohmyzsh,6,577,51,7,1,5,0,4,3,MERGED
ohmyzsh/ohmyzsh,6,565,59,6,1,3,2,2,4,CLOSED
ohmyzsh/ohmyzsh,12,340,72,2,1,11,0,2,0,CLOSED
ohmyzsh/ohmyzsh,22,47,317,5,1,17,4,3,2,MERGED
ohmyzsh/ohmyzsh,6,130,43,2,1,4,1,2,0,MERGED
ohmyzsh/ohmyzsh,204,339,108,7,3,195,6,4,3,CLOSED
ohmyzsh/ohmyzsh,30,339,0,4,1,19,10,3,1,CLOSED
ohmyzsh/ohmyzsh,254,575,100,7,1,253,0,4,3,MERGED
ohmyzsh/ohmyzsh,2004,304,102,3,34,1954,16,2,1,CLOSED
ohmyzsh/ohmyzsh,7,1780,75,8,1,5,1,4,4,CLOSED
ohmyzsh/ohmyzsh,13,561,379,16,1,11,1,4,12,CLOSED
ohmyzsh/ohmyzsh,417,117,270,8,5,410,2,7,1,CLOSED
ohmyzsh/ohmyzsh,204,223,203,4,3,201,0,2,2,CLOSED
ohmyzsh/ohmyzsh,13,123,23,4,1,12,0,2,2,CLOSED
ohmyzsh/ohmyzsh,4,332,99,3,1,3,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,91,50,6,1,1,1,2,4,CLOSED
ohmyzsh/ohmyzsh,3,329,93,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,35,119,0,3,1,22,12,2,1,MERGED
ohmyzsh/ohmyzsh,9,2655,208,5,1,5,3,4,1,CLOSED
ohmyzsh/ohmyzsh,81,194,11,3,3,77,1,2,1,CLOSED
ohmyzsh/ohmyzsh,89,218,43,8,1,16,72,4,4,CLOSED
ohmyzsh/ohmyzsh,311,5,52,11,2,309,0,6,5,MERGED
ohmyzsh/ohmyzsh,27,2865,55,20,1,25,1,5,15,MERGED
ohmyzsh/ohmyzsh,165,1494,54,2,1,164,0,2,0,CLOSED
ohmyzsh/ohmyzsh,129,114,197,9,1,128,0,4,5,MERGED
ohmyzsh/ohmyzsh,3,323,37,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,26,113,273,5,1,25,0,3,2,CLOSED
ohmyzsh/ohmyzsh,51,1784,0,6,2,49,0,3,3,CLOSED
ohmyzsh/ohmyzsh,8,112,164,3,1,7,0,2,1,CLOSED
ohmyzsh/ohmyzsh,6,212,91,5,1,3,2,3,2,CLOSED
ohmyzsh/ohmyzsh,94,2499,64,8,1,93,0,5,3,CLOSED
ohmyzsh/ohmyzsh,12,35,277,6,1,8,3,4,2,MERGED
ohmyzsh/ohmyzsh,53,22,371,96,1,52,0,34,62,MERGED
ohmyzsh/ohmyzsh,3,317,0,9,1,1,1,4,5,CLOSED
ohmyzsh/ohmyzsh,4,542,75,5,1,3,0,3,2,CLOSED
ohmyzsh/ohmyzsh,3,316,183,5,1,2,0,4,1,CLOSED
ohmyzsh/ohmyzsh,6,2302,127,7,1,5,0,4,3,CLOSED
ohmyzsh/ohmyzsh,3,30,66,6,1,2,0,4,2,MERGED
ohmyzsh/ohmyzsh,40,0,1468,2,1,22,17,2,0,OPEN
ohmyzsh/ohmyzsh,113,1774,92,6,1,112,0,3,3,CLOSED
ohmyzsh/ohmyzsh,79,0,255,7,1,78,0,4,3,OPEN
ohmyzsh/ohmyzsh,111,1771,0,5,1,87,23,3,2,MERGED
ohmyzsh/ohmyzsh,801,196,113,6,3,435,363,3,3,MERGED
ohmyzsh/ohmyzsh,11,26,0,2,1,9,1,2,0,MERGED
ohmyzsh/ohmyzsh,2,199,142,5,1,1,0,3,2,CLOSED
ohmyzsh/ohmyzsh,3,0,275,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,3,534,247,5,1,1,1,2,3,CLOSED
ohmyzsh/ohmyzsh,13,248,0,1,1,12,0,1,0,CLOSED
ohmyzsh/ohmyzsh,9,21,127,5,1,4,4,4,1,MERGED
ohmyzsh/ohmyzsh,3,20,30,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,122,1689,0,4,3,82,37,3,1,CLOSED
ohmyzsh/ohmyzsh,31,19,0,3,1,30,0,2,1,CLOSED
ohmyzsh/ohmyzsh,18,194,62,3,1,17,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,364,28,18,1,1,1,6,12,CLOSED
ohmyzsh/ohmyzsh,49,192,177,15,1,48,0,7,8,MERGED
ohmyzsh/ohmyzsh,27,0,101,2,1,26,0,1,1,CLOSED
ohmyzsh/ohmyzsh,3,316,76,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,60,1743,165,10,2,22,36,4,6,CLOSED
ohmyzsh/ohmyzsh,31,14,0,3,2,29,0,2,1,MERGED
ohmyzsh/ohmyzsh,5,49,50,9,1,4,0,4,5,MERGED
ohmyzsh/ohmyzsh,4,13,141,5,1,2,1,3,2,MERGED
ohmyzsh/ohmyzsh,11,5,171,20,1,9,1,10,10,MERGED
ohmyzsh/ohmyzsh,2,1987,135,5,1,1,0,3,2,CLOSED
ohmyzsh/ohmyzsh,17,67,56,5,1,12,4,3,2,MERGED
ohmyzsh/ohmyzsh,83,83,468,4,1,58,24,2,2,CLOSED
ohmyzsh/ohmyzsh,11,83,238,3,1,10,0,2,1,MERGED
ohmyzsh/ohmyzsh,4,9,111,2,1,2,1,2,0,MERGED
ohmyzsh/ohmyzsh,162,83,46,4,7,155,0,2,2,MERGED
ohmyzsh/ohmyzsh,3,292,62,2,1,1,1,2,0,CLOSED
ohmyzsh/ohmyzsh,3,4,184,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,5,455,146,14,1,2,2,6,8,MERGED
ohmyzsh/ohmyzsh,63,1,0,4,1,3,59,3,1,CLOSED
ohmyzsh/ohmyzsh,3,75,144,10,1,1,1,6,4,MERGED
ohmyzsh/ohmyzsh,9,0,230,2,1,7,1,2,0,MERGED
ohmyzsh/ohmyzsh,20,0,408,4,2,16,2,3,1,MERGED
ohmyzsh/ohmyzsh,9,146,158,9,1,4,4,4,5,CLOSED
ohmyzsh/ohmyzsh,121,247,50,19,22,52,47,16,3,CLOSED
ohmyzsh/ohmyzsh,3,687,127,7,1,1,1,3,4,MERGED
ohmyzsh/ohmyzsh,16,30,258,34,1,10,5,16,18,MERGED
ohmyzsh/ohmyzsh,9,293,0,6,1,5,3,4,2,MERGED
ohmyzsh/ohmyzsh,0,178,215,4,0,0,0,3,1,MERGED
ohmyzsh/ohmyzsh,143,0,0,3,10,99,34,1,2,CLOSED
ohmyzsh/ohmyzsh,9,69,0,4,1,8,0,2,2,CLOSED
ohmyzsh/ohmyzsh,60,617,243,19,2,32,26,6,13,CLOSED
ohmyzsh/ohmyzsh,7,136,0,1,1,5,1,1,0,CLOSED
ohmyzsh/ohmyzsh,9,1509,53,4,1,8,0,3,1,MERGED
ohmyzsh/ohmyzsh,3,65,38,2,1,2,0,2,0,CLOSED
ohmyzsh/ohmyzsh,16,1719,0,2,2,13,1,2,0,CLOSED
ohmyzsh/ohmyzsh,11,0,38,1,1,9,1,1,0,CLOSED
ohmyzsh/ohmyzsh,19,1563,20,13,1,16,2,5,8,CLOSED
ohmyzsh/ohmyzsh,39,65,0,3,1,38,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,444,40,3,1,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,97,64,501,5,7,81,9,3,2,CLOSED
ohmyzsh/ohmyzsh,35,85,88,1,2,3,30,1,0,CLOSED
ohmyzsh/ohmyzsh,3,272,0,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,3,62,179,4,1,1,1,3,1,MERGED
ohmyzsh/ohmyzsh,36,6,283,2,1,30,5,2,0,MERGED
ohmyzsh/ohmyzsh,5,46,243,2,1,2,2,1,1,CLOSED
ohmyzsh/ohmyzsh,3,457,43,6,1,1,1,2,4,CLOSED
ohmyzsh/ohmyzsh,18,490,76,6,1,17,0,3,3,CLOSED
ohmyzsh/ohmyzsh,7,0,165,2,2,3,2,1,1,CLOSED
ohmyzsh/ohmyzsh,2,1659,165,5,1,1,0,2,3,CLOSED
ohmyzsh/ohmyzsh,5,22,147,25,1,2,2,8,17,MERGED
ohmyzsh/ohmyzsh,3,5,0,4,1,1,1,3,1,MERGED
ohmyzsh/ohmyzsh,3,678,82,5,1,2,0,3,2,CLOSED
ohmyzsh/ohmyzsh,3,495,0,4,1,1,1,2,2,CLOSED
ohmyzsh/ohmyzsh,13,4,198,8,1,12,0,4,4,MERGED
ohmyzsh/ohmyzsh,51,55,43,3,1,50,0,2,1,CLOSED
ohmyzsh/ohmyzsh,18,154,202,11,1,17,0,5,6,MERGED
ohmyzsh/ohmyzsh,20,154,61,9,1,19,0,5,4,CLOSED
ohmyzsh/ohmyzsh,3,264,59,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,21,676,70,5,1,20,0,3,2,CLOSED
ohmyzsh/ohmyzsh,2,277,121,5,1,1,0,3,2,CLOSED
ohmyzsh/ohmyzsh,5,52,0,3,1,2,2,2,1,MERGED
ohmyzsh/ohmyzsh,3,261,187,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,5,175,73,3,1,3,1,2,1,CLOSED
ohmyzsh/ohmyzsh,8,11,32,10,3,3,2,6,4,MERGED
ohmyzsh/ohmyzsh,9,145,697,13,1,7,1,7,6,MERGED
ohmyzsh/ohmyzsh,6,259,201,7,1,3,2,3,4,CLOSED
ohmyzsh/ohmyzsh,6,387,140,23,1,2,3,8,15,MERGED
ohmyzsh/ohmyzsh,7,1,0,1,1,6,0,1,0,CLOSED
ohmyzsh/ohmyzsh,23,48,0,4,1,22,0,2,2,CLOSED
ohmyzsh/ohmyzsh,6,48,61,6,1,5,0,3,3,CLOSED
ohmyzsh/ohmyzsh,5,48,0,2,1,4,0,2,0,MERGED
ohmyzsh/ohmyzsh,35,17,0,4,1,34,0,3,1,MERGED
ohmyzsh/ohmyzsh,4,39,411,2,1,3,0,1,1,CLOSED
ohmyzsh/ohmyzsh,8,47,203,2,1,7,0,2,0,MERGED
ohmyzsh/ohmyzsh,7,2967,132,2,1,5,1,2,0,CLOSED
ohmyzsh/ohmyzsh,220,595,203,43,5,215,0,12,31,CLOSED
ohmyzsh/ohmyzsh,56,44,94,4,1,55,0,2,2,CLOSED
ohmyzsh/ohmyzsh,3,255,132,3,1,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,9,316,225,17,1,1,7,6,11,CLOSED
ohmyzsh/ohmyzsh,3,4,131,4,1,1,1,3,1,MERGED
ohmyzsh/ohmyzsh,4,13,517,5,1,2,1,2,3,CLOSED
ohmyzsh/ohmyzsh,35,0,0,1,1,34,0,1,0,CLOSED
ohmyzsh/ohmyzsh,9,0,0,2,1,8,0,2,0,MERGED
ohmyzsh/ohmyzsh,7,39,74,9,1,3,3,5,4,MERGED
ohmyzsh/ohmyzsh,6,38,312,3,1,5,0,2,1,MERGED
ohmyzsh/ohmyzsh,7,248,89,11,1,3,3,4,7,CLOSED
ohmyzsh/ohmyzsh,3,248,41,7,1,2,0,4,3,CLOSED
ohmyzsh/ohmyzsh,2,37,38,4,1,1,0,3,1,MERGED
ohmyzsh/ohmyzsh,3,35,66,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,13,883,162,6,1,10,2,3,3,CLOSED
ohmyzsh/ohmyzsh,3,244,251,8,1,1,1,4,4,CLOSED
ohmyzsh/ohmyzsh,10,34,49,2,1,9,0,2,0,MERGED
ohmyzsh/ohmyzsh,84,17,635,2,2,80,2,2,0,MERGED
ohmyzsh/ohmyzsh,3,468,102,5,1,1,1,3,2,CLOSED
ohmyzsh/ohmyzsh,57,33,356,18,1,30,26,9,9,MERGED
ohmyzsh/ohmyzsh,14,2197,307,13,1,13,0,4,9,CLOSED
ohmyzsh/ohmyzsh,16,32,174,2,1,13,2,2,0,MERGED
ohmyzsh/ohmyzsh,1,8,110,2,1,0,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,8,27,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,3,0,211,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,11,28,190,4,1,10,0,3,1,MERGED
ohmyzsh/ohmyzsh,41,1963,263,3,2,39,0,2,1,CLOSED
ohmyzsh/ohmyzsh,12,170,307,17,2,6,4,12,5,CLOSED
ohmyzsh/ohmyzsh,220,297,413,16,4,212,4,7,9,CLOSED
ohmyzsh/ohmyzsh,2,235,0,2,1,1,0,2,0,CLOSED
ohmyzsh/ohmyzsh,22,25,86,2,2,10,10,2,0,MERGED
ohmyzsh/ohmyzsh,106,0,0,1,2,44,60,1,0,CLOSED
ohmyzsh/ohmyzsh,18,4,49,10,1,17,0,3,7,CLOSED
ohmyzsh/ohmyzsh,124,24,326,7,2,122,0,4,3,MERGED
ohmyzsh/ohmyzsh,3,234,222,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,2,233,0,5,1,0,1,3,2,CLOSED
ohmyzsh/ohmyzsh,3,3,160,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,161,21,300,30,4,79,78,7,23,MERGED
ohmyzsh/ohmyzsh,3,0,66,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,13,20,338,2,1,7,5,2,0,MERGED
ohmyzsh/ohmyzsh,49,0,114,8,1,25,23,6,2,MERGED
ohmyzsh/ohmyzsh,3,1,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,2,0,33,2,1,1,0,2,0,MERGED
ohmyzsh/ohmyzsh,13,18,0,3,1,12,0,2,1,CLOSED
ohmyzsh/ohmyzsh,5,16,0,3,1,4,0,2,1,MERGED
ohmyzsh/ohmyzsh,26,17,0,2,2,24,0,2,0,MERGED
ohmyzsh/ohmyzsh,65,1,37,2,1,32,32,2,0,MERGED
ohmyzsh/ohmyzsh,69,16,36,2,1,61,7,2,0,MERGED
ohmyzsh/ohmyzsh,19,18,157,2,1,18,0,2,0,MERGED
ohmyzsh/ohmyzsh,7,2,145,9,1,3,3,3,6,CLOSED
ohmyzsh/ohmyzsh,212,0,288,5,2,210,0,2,3,MERGED
ohmyzsh/ohmyzsh,7,17,121,2,1,3,3,2,0,MERGED
ohmyzsh/ohmyzsh,16,7,0,2,1,5,10,2,0,MERGED
ohmyzsh/ohmyzsh,39,14,46,4,1,20,18,4,0,MERGED
ohmyzsh/ohmyzsh,100,7,202,4,1,99,0,2,2,MERGED
ohmyzsh/ohmyzsh,115,15,324,5,4,106,5,3,2,MERGED
ohmyzsh/ohmyzsh,90,14,0,5,1,17,72,2,3,CLOSED
ohmyzsh/ohmyzsh,32,5,133,3,1,31,0,2,1,MERGED
ohmyzsh/ohmyzsh,27,13,389,3,1,16,10,2,1,CLOSED
ohmyzsh/ohmyzsh,2,222,129,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,9,12,501,7,1,5,3,3,4,MERGED
ohmyzsh/ohmyzsh,7,3,251,2,1,3,3,2,0,MERGED
ohmyzsh/ohmyzsh,3,11,52,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,7,2,0,3,1,4,2,2,1,MERGED
ohmyzsh/ohmyzsh,9823,371,215,107,227,7803,1793,104,3,CLOSED
ohmyzsh/ohmyzsh,3,8,1112,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,3,1,216,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,261,8,0,8,6,240,15,7,1,CLOSED
ohmyzsh/ohmyzsh,0,225,135,5,0,0,0,2,3,CLOSED
ohmyzsh/ohmyzsh,24,1604,82,5,1,23,0,3,2,CLOSED
ohmyzsh/ohmyzsh,9,0,0,1,1,8,0,1,0,CLOSED
ohmyzsh/ohmyzsh,22,2,27,11,1,21,0,4,7,MERGED
ohmyzsh/ohmyzsh,3,2,57,2,1,2,0,2,0,MERGED
ohmyzsh/ohmyzsh,12,99,284,15,1,8,3,3,12,MERGED
ohmyzsh/ohmyzsh,5,0,0,1,1,2,2,1,0,CLOSED
ohmyzsh/ohmyzsh,2,0,45,2,1,1,0,2,0,MERGED
