repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
storybookjs/storybook,273,0,82,3,5,165,103,2,1,MERGED
storybookjs/storybook,484,0,341,3,46,349,89,2,1,MERGED
storybookjs/storybook,21,0,56,3,1,20,0,2,1,MERGED
storybookjs/storybook,3,0,97,3,1,1,1,2,1,MERGED
storybookjs/storybook,343,0,0,6,9,326,8,4,2,OPEN
storybookjs/storybook,18,15,248,3,3,12,3,2,1,MERGED
storybookjs/storybook,2,0,351,3,1,1,0,2,1,MERGED
storybookjs/storybook,3,0,327,7,1,1,1,3,4,MERGED
storybookjs/storybook,2,0,593,3,1,1,0,2,1,MERGED
storybookjs/storybook,3,11,507,7,1,1,1,3,4,MERGED
storybookjs/storybook,7,19,818,8,1,5,1,4,4,MERGED
storybookjs/storybook,3,0,45,4,1,1,1,2,2,MERGED
storybookjs/storybook,528,2,276,4,8,25,495,3,1,MERGED
storybookjs/storybook,79,10,449,13,5,54,20,3,10,MERGED
storybookjs/storybook,64,1,567,3,4,39,21,2,1,MERGED
storybookjs/storybook,3,7,103,6,1,1,1,4,2,MERGED
storybookjs/storybook,6,1,429,3,2,2,2,2,1,MERGED
storybookjs/storybook,5,0,127,5,1,2,2,3,2,MERGED
storybookjs/storybook,449,0,585,3,10,424,15,2,1,MERGED
storybookjs/storybook,3186,12,695,5,78,2279,829,2,3,MERGED
storybookjs/storybook,33,0,243,3,1,21,11,2,1,MERGED
storybookjs/storybook,5,7,577,3,2,0,3,2,1,MERGED
storybookjs/storybook,3,6,212,4,1,1,1,3,1,MERGED
storybookjs/storybook,15,8,78,5,1,7,7,4,1,MERGED
storybookjs/storybook,13,190,425,10,3,5,5,4,6,CLOSED
storybookjs/storybook,631,3,448,8,6,583,42,4,4,MERGED
storybookjs/storybook,72,0,948,5,15,28,29,3,2,MERGED
storybookjs/storybook,147,1,890,5,28,106,13,3,2,MERGED
storybookjs/storybook,15,2,2371,4,2,11,2,2,2,MERGED
storybookjs/storybook,19,1,640,3,1,9,9,2,1,MERGED
storybookjs/storybook,3,1,489,5,1,1,1,2,3,MERGED
storybookjs/storybook,63,0,578,3,3,55,5,2,1,MERGED
storybookjs/storybook,1641,6,230,6,25,1587,29,5,1,MERGED
storybookjs/storybook,27,1,301,4,2,20,5,3,1,MERGED
storybookjs/storybook,48,0,278,2,4,38,6,1,1,MERGED
storybookjs/storybook,3,0,346,7,1,2,0,4,3,MERGED
storybookjs/storybook,3,0,509,5,1,1,1,3,2,MERGED
storybookjs/storybook,1120,12,917,7,11,656,453,4,3,MERGED
storybookjs/storybook,3,26,206,5,1,1,1,3,2,MERGED
storybookjs/storybook,10,9,522,5,1,9,0,3,2,MERGED
storybookjs/storybook,36,2,703,6,2,33,1,4,2,MERGED
storybookjs/storybook,144,10,496,9,5,133,6,4,5,MERGED
storybookjs/storybook,71,43,774,16,5,52,14,4,12,MERGED
storybookjs/storybook,1447,3,256,3,40,982,425,2,1,MERGED
storybookjs/storybook,128,0,173,3,4,105,19,2,1,MERGED
storybookjs/storybook,5,0,47,3,1,2,2,2,1,MERGED
storybookjs/storybook,76,0,667,3,5,63,8,2,1,MERGED
storybookjs/storybook,113,0,776,5,10,22,81,2,3,MERGED
storybookjs/storybook,2827,15,755,5,98,2514,215,3,2,MERGED
storybookjs/storybook,337,1,361,3,6,246,85,2,1,MERGED
storybookjs/storybook,139,7,301,5,9,105,25,2,3,MERGED
storybookjs/storybook,6,7,224,4,2,2,2,3,1,MERGED
storybookjs/storybook,20,267,1316,5,2,16,2,3,2,MERGED
storybookjs/storybook,9,27,570,3,2,7,0,2,1,CLOSED
storybookjs/storybook,161,6,271,3,31,65,65,2,1,CLOSED
storybookjs/storybook,75,0,135,2,2,70,3,1,1,MERGED
storybookjs/storybook,10,0,181,2,1,7,2,1,1,MERGED
storybookjs/storybook,569,20,1962,7,9,241,319,3,4,MERGED
storybookjs/storybook,89,0,204,3,3,72,14,2,1,MERGED
storybookjs/storybook,13,0,310,3,1,7,5,2,1,MERGED
storybookjs/storybook,340,4,13,3,5,47,288,1,2,CLOSED
storybookjs/storybook,10480,266,380,10,566,7719,2195,6,4,CLOSED
storybookjs/storybook,4,0,209,3,1,2,1,1,2,MERGED
storybookjs/storybook,25,0,234,4,2,21,2,2,2,MERGED
storybookjs/storybook,1017,0,901,6,4,515,498,3,3,MERGED
storybookjs/storybook,74,0,730,3,3,55,16,2,1,MERGED
storybookjs/storybook,37,0,1810,3,2,33,2,2,1,MERGED
storybookjs/storybook,111,0,280,3,3,91,17,2,1,MERGED
storybookjs/storybook,373,0,74,3,3,271,99,2,1,MERGED
storybookjs/storybook,663,1,273,6,4,352,307,4,2,MERGED
storybookjs/storybook,4,0,427,4,2,2,0,3,1,MERGED
storybookjs/storybook,3,0,736,5,1,1,1,2,3,MERGED
storybookjs/storybook,90,0,260,4,4,81,5,2,2,MERGED
storybookjs/storybook,108,0,692,3,6,34,68,2,1,MERGED
storybookjs/storybook,187,1,325,7,5,123,59,3,4,MERGED
storybookjs/storybook,72,0,229,4,9,37,26,3,1,MERGED
storybookjs/storybook,103,0,343,4,7,72,24,2,2,MERGED
storybookjs/storybook,335,6,45,3,4,45,286,2,1,MERGED
storybookjs/storybook,2307,8,514,5,113,1236,958,3,2,MERGED
storybookjs/storybook,5,9,428,10,1,2,2,3,7,CLOSED
storybookjs/storybook,29,0,286,3,7,10,12,2,1,MERGED
storybookjs/storybook,341,4,491,6,9,170,162,2,4,MERGED
storybookjs/storybook,213,26,260,11,7,189,17,5,6,MERGED
storybookjs/storybook,9,260,331,5,1,5,3,3,2,MERGED
storybookjs/storybook,3,0,453,7,1,1,1,2,5,MERGED
storybookjs/storybook,3,2,849,11,1,1,1,4,7,MERGED
storybookjs/storybook,3,0,68,3,1,1,1,2,1,MERGED
storybookjs/storybook,28,1,248,3,2,25,1,2,1,MERGED
storybookjs/storybook,3,0,347,3,1,1,1,2,1,MERGED
storybookjs/storybook,3,0,134,3,1,1,1,2,1,MERGED
storybookjs/storybook,5,0,50,3,1,2,2,2,1,MERGED
storybookjs/storybook,30,9,927,11,1,29,0,4,7,MERGED
storybookjs/storybook,3,0,272,2,1,1,1,1,1,MERGED
storybookjs/storybook,23,0,166,3,2,15,6,2,1,MERGED
storybookjs/storybook,281,1,279,8,4,188,89,3,5,MERGED
storybookjs/storybook,6,0,221,5,2,2,2,2,3,MERGED
storybookjs/storybook,3,0,87,2,1,1,1,1,1,MERGED
storybookjs/storybook,176,0,305,3,8,151,17,2,1,MERGED
storybookjs/storybook,21,9,416,2,2,13,6,1,1,CLOSED
storybookjs/storybook,20,0,169,3,1,10,9,2,1,MERGED
storybookjs/storybook,191,0,214,3,5,88,98,2,1,MERGED
storybookjs/storybook,26,1,277,5,4,16,6,2,3,MERGED
storybookjs/storybook,39,0,188,3,2,32,5,2,1,MERGED
storybookjs/storybook,54,1,460,8,3,50,1,2,6,MERGED
storybookjs/storybook,400,0,13,3,3,200,197,2,1,MERGED
storybookjs/storybook,23,1,751,6,5,8,10,3,3,MERGED
storybookjs/storybook,204,1,830,4,3,83,118,3,1,MERGED
storybookjs/storybook,103,1,839,7,8,62,33,2,5,MERGED
storybookjs/storybook,3,1,390,6,1,1,1,3,3,CLOSED
storybookjs/storybook,22,0,102,3,2,20,0,2,1,MERGED
storybookjs/storybook,92,0,361,3,12,59,21,2,1,MERGED
storybookjs/storybook,11,0,238,3,1,5,5,2,1,MERGED
storybookjs/storybook,364,0,815,9,43,224,97,3,6,MERGED
storybookjs/storybook,20,0,41,3,1,4,15,2,1,MERGED
storybookjs/storybook,222,0,1146,5,5,86,131,3,2,MERGED
storybookjs/storybook,1466,7,666,5,59,1062,345,2,3,MERGED
storybookjs/storybook,133,41,1286,9,2,52,79,3,6,MERGED
storybookjs/storybook,11,0,545,5,1,7,3,3,2,MERGED
storybookjs/storybook,122,8,1336,12,6,78,38,4,8,MERGED
storybookjs/storybook,228,0,796,3,6,168,54,2,1,MERGED
storybookjs/storybook,66,0,848,3,5,55,6,2,1,MERGED
storybookjs/storybook,54,21,367,4,1,52,1,3,1,MERGED
storybookjs/storybook,462,4,944,12,17,309,136,5,7,MERGED
storybookjs/storybook,233,5,219,6,36,87,110,2,4,MERGED
storybookjs/storybook,11,0,55,3,1,10,0,2,1,MERGED
storybookjs/storybook,10966,0,109,4,458,6901,3607,2,2,CLOSED
storybookjs/storybook,31,0,183,3,7,18,6,2,1,MERGED
storybookjs/storybook,3,0,80,2,1,1,1,1,1,MERGED
storybookjs/storybook,4,0,757,10,1,2,1,3,7,MERGED
storybookjs/storybook,12,6,427,8,2,5,5,6,2,MERGED
storybookjs/storybook,92,4,1335,6,3,56,33,3,3,MERGED
storybookjs/storybook,5,22,0,7,1,2,2,4,3,CLOSED
storybookjs/storybook,12,1,436,4,2,8,2,3,1,MERGED
storybookjs/storybook,17,0,706,3,1,7,9,2,1,MERGED
storybookjs/storybook,311,2,456,5,9,142,160,2,3,MERGED
storybookjs/storybook,2135,31,506,11,39,1484,612,5,6,MERGED
storybookjs/storybook,40,7,89,4,8,32,0,3,1,MERGED
storybookjs/storybook,2,148,422,19,1,1,0,6,13,MERGED
storybookjs/storybook,41,0,516,6,2,28,11,4,2,CLOSED
storybookjs/storybook,65,1,968,9,6,44,15,4,5,MERGED
storybookjs/storybook,220,3,416,5,5,204,11,3,2,MERGED
storybookjs/storybook,25,0,447,4,1,23,1,2,2,MERGED
storybookjs/storybook,128,1,343,9,2,64,62,3,6,MERGED
storybookjs/storybook,92,14,605,4,4,57,31,2,2,CLOSED
storybookjs/storybook,366,1,469,7,10,272,84,4,3,MERGED
storybookjs/storybook,3,1,498,3,1,1,1,2,1,MERGED
storybookjs/storybook,322,0,725,4,5,190,127,3,1,MERGED
storybookjs/storybook,37,0,584,6,2,28,7,3,3,MERGED
storybookjs/storybook,131,2,250,3,2,72,57,2,1,MERGED
storybookjs/storybook,24,0,40,3,4,10,10,1,2,CLOSED
storybookjs/storybook,12,0,460,7,1,11,0,3,4,CLOSED
storybookjs/storybook,5,0,271,5,1,2,2,3,2,MERGED
storybookjs/storybook,559,5,315,4,32,229,298,2,2,MERGED
storybookjs/storybook,16,6,975,3,4,9,3,2,1,MERGED
storybookjs/storybook,10,1,244,3,2,7,1,2,1,MERGED
storybookjs/storybook,27,9,481,18,2,18,7,4,14,MERGED
storybookjs/storybook,47,0,1319,5,2,40,5,4,1,MERGED
storybookjs/storybook,6,164,480,6,2,2,2,2,4,CLOSED
storybookjs/storybook,2,4,1004,17,1,1,0,4,13,MERGED
storybookjs/storybook,38,14,1033,5,1,36,1,3,2,MERGED
storybookjs/storybook,26,0,194,6,1,20,5,4,2,MERGED
storybookjs/storybook,313,0,174,3,10,141,162,2,1,MERGED
storybookjs/storybook,74,0,688,4,1,35,38,3,1,MERGED
storybookjs/storybook,47,3,481,3,6,16,25,2,1,MERGED
storybookjs/storybook,3,0,529,3,1,1,1,2,1,MERGED
storybookjs/storybook,3,19,618,6,1,1,1,2,4,MERGED
storybookjs/storybook,17,0,471,3,2,13,2,2,1,MERGED
storybookjs/storybook,148,0,688,41,3,139,6,6,35,OPEN
storybookjs/storybook,5623,318,3190,16,37,3830,1756,6,10,CLOSED
storybookjs/storybook,335,2,322,3,11,174,150,2,1,MERGED
storybookjs/storybook,47,11,258,10,4,26,17,4,6,MERGED
storybookjs/storybook,449,3,514,3,5,310,134,2,1,MERGED
storybookjs/storybook,748,11,125,22,23,661,64,4,18,MERGED
storybookjs/storybook,59,8,728,5,5,45,9,3,2,CLOSED
storybookjs/storybook,3,21,271,4,1,2,0,3,1,CLOSED
storybookjs/storybook,253,9,1204,5,4,248,1,3,2,MERGED
storybookjs/storybook,9,22,572,8,2,7,0,3,5,MERGED
storybookjs/storybook,13,0,209,4,1,10,2,2,2,MERGED
storybookjs/storybook,14,0,96,3,2,6,6,2,1,MERGED
storybookjs/storybook,10469,0,0,2,1,4617,5851,1,1,CLOSED
storybookjs/storybook,30,1,124,3,2,14,14,2,1,MERGED
storybookjs/storybook,1257,2,470,3,39,1127,91,1,2,MERGED
storybookjs/storybook,5,187,491,14,1,2,2,5,9,CLOSED
storybookjs/storybook,136,2,274,4,6,105,25,2,2,MERGED
storybookjs/storybook,3639,8,659,8,18,3571,50,3,5,MERGED
storybookjs/storybook,3,0,426,2,1,1,1,2,0,MERGED
storybookjs/storybook,160,0,1159,8,8,87,65,4,4,MERGED
storybookjs/storybook,3889,0,350,7,34,3757,98,3,4,CLOSED
storybookjs/storybook,107,0,138,4,4,103,0,3,1,MERGED
storybookjs/storybook,163,0,749,9,2,84,77,4,5,MERGED
storybookjs/storybook,203,7,1428,9,4,131,68,2,7,MERGED
storybookjs/storybook,25,0,556,3,1,13,11,2,1,MERGED
storybookjs/storybook,9,0,518,4,1,1,7,3,1,MERGED
storybookjs/storybook,5739,1,463,6,229,3558,1952,2,4,MERGED
storybookjs/storybook,12598,0,192,5,534,8245,3819,3,2,CLOSED
storybookjs/storybook,30,1,200,3,6,15,9,2,1,MERGED
storybookjs/storybook,982,243,583,11,23,742,217,4,7,MERGED
storybookjs/storybook,275,1,173,3,17,154,104,1,2,MERGED
storybookjs/storybook,21,0,100,4,2,16,3,2,2,MERGED
storybookjs/storybook,1253,0,123,3,53,631,569,1,2,MERGED
storybookjs/storybook,1336,0,151,3,66,765,505,1,2,MERGED
storybookjs/storybook,183,0,171,3,10,122,51,1,2,MERGED
storybookjs/storybook,81,6,712,5,3,50,28,4,1,MERGED
storybookjs/storybook,1444,0,252,3,42,789,613,1,2,MERGED
storybookjs/storybook,1360,0,262,3,51,696,613,1,2,MERGED
storybookjs/storybook,55,0,358,3,5,32,18,2,1,MERGED
storybookjs/storybook,31,0,448,4,2,29,0,1,3,MERGED
storybookjs/storybook,57,0,487,3,2,35,20,2,1,MERGED
storybookjs/storybook,9,3,2005,5,1,4,4,4,1,MERGED
storybookjs/storybook,14,3,300,3,4,8,2,2,1,MERGED
storybookjs/storybook,8,0,144,2,2,5,1,1,1,MERGED
storybookjs/storybook,6,0,141,3,2,2,2,2,1,MERGED
storybookjs/storybook,1473,3,383,8,12,1061,400,4,4,CLOSED
storybookjs/storybook,1524,1,207,3,77,932,515,1,2,MERGED
storybookjs/storybook,2,0,96,2,1,1,0,1,1,MERGED
storybookjs/storybook,117,0,334,5,6,92,19,2,3,MERGED
storybookjs/storybook,3626,0,271,3,12,3581,33,1,2,CLOSED
storybookjs/storybook,3,0,1304,6,1,0,2,3,3,CLOSED
storybookjs/storybook,7,235,335,6,1,3,3,3,3,CLOSED
storybookjs/storybook,3,0,321,2,1,2,0,1,1,MERGED
storybookjs/storybook,3,0,118,4,1,1,1,2,2,MERGED
storybookjs/storybook,3,0,23,3,1,1,1,2,1,MERGED
storybookjs/storybook,3090,0,120,3,448,1356,1286,1,2,MERGED
storybookjs/storybook,756,3,2169,6,20,543,193,3,3,MERGED
storybookjs/storybook,141,0,549,3,2,135,4,2,1,MERGED
storybookjs/storybook,29,0,151,3,1,15,13,2,1,MERGED
storybookjs/storybook,275,0,265,4,61,110,104,2,2,MERGED
storybookjs/storybook,73,1,1382,8,5,26,42,5,3,MERGED
storybookjs/storybook,806,0,451,5,60,322,424,4,1,MERGED
storybookjs/storybook,262,7,666,4,2,47,213,3,1,MERGED
storybookjs/storybook,17,0,322,3,3,11,3,2,1,MERGED
storybookjs/storybook,749,0,569,5,23,664,62,4,1,MERGED
storybookjs/storybook,41,0,511,4,4,31,6,2,2,MERGED
storybookjs/storybook,1583,9,359,4,9,805,769,2,2,MERGED
storybookjs/storybook,50,0,416,3,3,26,21,2,1,MERGED
storybookjs/storybook,329,13,708,18,9,272,48,4,14,MERGED
storybookjs/storybook,38,65,437,10,3,9,26,4,6,MERGED
storybookjs/storybook,4,204,604,8,1,3,0,3,5,CLOSED
storybookjs/storybook,202,0,156,3,5,197,0,2,1,MERGED
storybookjs/storybook,10,0,106,4,2,4,4,3,1,MERGED
storybookjs/storybook,6,0,688,4,1,4,1,2,2,MERGED
storybookjs/storybook,108,0,738,5,3,103,2,3,2,MERGED
storybookjs/storybook,260,1,361,5,5,217,38,2,3,MERGED
storybookjs/storybook,3,0,57,3,1,1,1,1,2,CLOSED
storybookjs/storybook,32,152,121,7,5,20,7,3,4,CLOSED
storybookjs/storybook,525,4,461,6,12,240,273,3,3,MERGED
storybookjs/storybook,4,0,61,3,1,2,1,2,1,MERGED
storybookjs/storybook,234,3,1057,22,7,180,47,4,18,MERGED
storybookjs/storybook,83,0,277,4,5,47,31,2,2,MERGED
storybookjs/storybook,19,0,280,3,2,9,8,1,2,MERGED
storybookjs/storybook,8,66,24,13,1,6,1,4,9,MERGED
storybookjs/storybook,1494,45,1866,16,9,1443,42,6,10,MERGED
storybookjs/storybook,7,0,204,2,1,6,0,1,1,MERGED
storybookjs/storybook,5,16,559,6,1,2,2,3,3,CLOSED
storybookjs/storybook,3,0,127,3,1,1,1,1,2,MERGED
storybookjs/storybook,42,0,128,2,2,25,15,1,1,MERGED
storybookjs/storybook,7613,23,803,34,59,7378,176,6,28,MERGED
storybookjs/storybook,32,0,129,3,2,29,1,2,1,MERGED
storybookjs/storybook,23,46,302,3,1,17,5,2,1,MERGED
storybookjs/storybook,40,221,288,6,2,20,18,3,3,CLOSED
storybookjs/storybook,10,0,346,6,2,4,4,4,2,MERGED
storybookjs/storybook,321,142,235,8,15,265,41,4,4,CLOSED
storybookjs/storybook,381,221,275,8,16,356,9,3,5,CLOSED
storybookjs/storybook,10,9,373,3,2,6,2,2,1,MERGED
storybookjs/storybook,15,1,305,5,1,10,4,4,1,MERGED
storybookjs/storybook,3,0,395,4,1,1,1,3,1,MERGED
storybookjs/storybook,5,5,452,4,1,3,1,3,1,MERGED
storybookjs/storybook,2660,15,925,16,19,2205,436,2,14,MERGED
storybookjs/storybook,24,1,327,5,8,5,11,3,2,MERGED
storybookjs/storybook,2,0,181,7,1,0,1,3,4,MERGED
storybookjs/storybook,4,0,516,3,1,2,1,2,1,MERGED
storybookjs/storybook,75,0,436,3,5,48,22,2,1,MERGED
storybookjs/storybook,47,0,154,3,2,44,1,2,1,MERGED
storybookjs/storybook,49,0,160,3,2,45,2,2,1,MERGED
storybookjs/storybook,36,0,1294,4,1,29,6,2,2,MERGED
storybookjs/storybook,3,0,1144,4,1,1,1,2,2,MERGED
storybookjs/storybook,3,0,420,3,1,1,1,2,1,MERGED
storybookjs/storybook,3,0,74,2,1,1,1,1,1,MERGED
storybookjs/storybook,31,0,247,4,2,19,10,2,2,MERGED
storybookjs/storybook,6,0,362,2,2,0,4,1,1,CLOSED
storybookjs/storybook,5,0,117,4,1,2,2,2,2,MERGED
storybookjs/storybook,3,0,361,3,1,1,1,2,1,MERGED
storybookjs/storybook,134,1,173,6,1,65,68,3,3,MERGED
storybookjs/storybook,3,0,494,6,1,1,1,3,3,MERGED
storybookjs/storybook,106,0,179,3,3,69,34,1,2,MERGED
storybookjs/storybook,29,0,180,2,3,13,13,1,1,MERGED
storybookjs/storybook,61,0,276,8,1,58,2,4,4,MERGED
storybookjs/storybook,109,1,627,9,7,89,13,3,6,MERGED
storybookjs/storybook,394,0,606,4,2,197,195,2,2,MERGED
storybookjs/storybook,75,0,191,3,1,37,37,2,1,MERGED
storybookjs/storybook,9,0,569,3,1,5,3,2,1,MERGED
storybookjs/storybook,6,0,130,3,1,5,0,1,2,MERGED
storybookjs/storybook,3,0,106,2,1,1,1,1,1,MERGED
storybookjs/storybook,3,307,604,10,1,1,1,3,7,CLOSED
storybookjs/storybook,3,0,366,3,1,1,1,2,1,MERGED
storybookjs/storybook,48,0,799,4,10,35,3,2,2,MERGED
storybookjs/storybook,96,0,13,2,20,38,38,1,1,MERGED
storybookjs/storybook,3,0,671,3,1,1,1,2,1,MERGED
storybookjs/storybook,35,5,10,4,6,18,11,2,2,CLOSED
storybookjs/storybook,3,1,125,2,1,0,2,1,1,MERGED
storybookjs/storybook,21,0,62,4,5,3,13,2,2,MERGED
storybookjs/storybook,115,2,1900,8,19,46,50,4,4,MERGED
storybookjs/storybook,47,5,3154,14,5,29,13,5,9,MERGED
storybookjs/storybook,19,0,539,12,4,11,4,4,8,CLOSED
storybookjs/storybook,16,206,2172,5,2,10,4,3,2,MERGED
storybookjs/storybook,9,0,234,16,3,5,1,3,13,MERGED
storybookjs/storybook,17,0,172,2,4,12,1,1,1,MERGED
storybookjs/storybook,22,0,205,3,2,3,17,2,1,MERGED
storybookjs/storybook,9,0,387,4,2,5,2,3,1,MERGED
storybookjs/storybook,3,0,420,6,1,1,1,3,3,MERGED
storybookjs/storybook,67,0,807,5,2,64,1,4,1,MERGED
storybookjs/storybook,16,205,107,10,1,9,6,5,5,MERGED
storybookjs/storybook,30,48,352,6,2,26,2,3,3,CLOSED
storybookjs/storybook,8,1,282,4,1,3,4,3,1,MERGED
storybookjs/storybook,8,1,167,7,3,5,0,3,4,CLOSED
storybookjs/storybook,30,0,169,3,2,23,5,2,1,MERGED
storybookjs/storybook,151,300,326,6,2,148,1,3,3,CLOSED
storybookjs/storybook,27,0,324,2,1,24,2,1,1,CLOSED
storybookjs/storybook,45,46,1051,13,15,15,15,6,7,CLOSED
storybookjs/storybook,3,27,374,4,1,1,1,3,1,MERGED
storybookjs/storybook,218206,4,339,21,2829,146040,69337,17,4,CLOSED
storybookjs/storybook,477,179,405,3,22,371,84,2,1,CLOSED
storybookjs/storybook,5,102,811,8,1,4,0,5,3,MERGED
storybookjs/storybook,50,0,38,3,7,11,32,1,2,MERGED
storybookjs/storybook,8,24,537,3,2,5,1,2,1,MERGED
storybookjs/storybook,109,3,314,15,3,104,2,5,10,CLOSED
storybookjs/storybook,54,0,112,5,1,51,2,4,1,MERGED
storybookjs/storybook,3,0,67,3,1,2,0,1,2,MERGED
storybookjs/storybook,5,1,3282,3,1,2,2,2,1,MERGED
storybookjs/storybook,51,3,497,4,3,48,0,3,1,MERGED
storybookjs/storybook,48,99,440,10,3,43,2,5,5,MERGED
storybookjs/storybook,1056,50,946,11,13,953,90,5,6,MERGED
storybookjs/storybook,9,274,323,14,1,8,0,5,9,CLOSED
storybookjs/storybook,25,6,339,6,1,12,12,4,2,MERGED
storybookjs/storybook,3853,0,278,11,13,2899,941,3,8,CLOSED
storybookjs/storybook,117,18,174,11,10,2,105,3,8,MERGED
storybookjs/storybook,167,20,101,5,32,72,63,2,3,CLOSED
storybookjs/storybook,3,0,128,3,1,1,1,2,1,MERGED
storybookjs/storybook,8,0,760,5,1,6,1,3,2,MERGED
storybookjs/storybook,47,195,649,8,5,21,21,5,3,MERGED
storybookjs/storybook,2,0,215,2,1,0,1,1,1,MERGED
storybookjs/storybook,61,16,517,4,3,58,0,3,1,MERGED
storybookjs/storybook,59,16,338,4,6,47,6,3,1,MERGED
storybookjs/storybook,2,14,61,6,1,1,0,3,3,MERGED
storybookjs/storybook,28,1,450,3,2,13,13,2,1,MERGED
storybookjs/storybook,3,0,19,5,1,1,1,3,2,MERGED
storybookjs/storybook,48,11,569,4,4,39,5,3,1,MERGED
storybookjs/storybook,1689,0,555,4,39,929,721,3,1,MERGED
storybookjs/storybook,42,255,568,8,2,27,13,5,3,CLOSED
storybookjs/storybook,11,9,170,13,1,9,1,4,9,CLOSED
storybookjs/storybook,9,0,180,4,3,2,4,3,1,MERGED
storybookjs/storybook,108,0,335,4,26,43,39,3,1,MERGED
storybookjs/storybook,2,6,162,6,1,1,0,3,3,MERGED
storybookjs/storybook,3,4,39,4,1,1,1,3,1,MERGED
storybookjs/storybook,65,4,628,5,3,38,24,3,2,MERGED
storybookjs/storybook,22,183,1039,11,3,13,6,7,4,CLOSED
storybookjs/storybook,4,5,1677,6,2,2,0,4,2,MERGED
storybookjs/storybook,5,1,369,3,1,3,1,2,1,MERGED
storybookjs/storybook,7,9,331,10,1,3,3,4,6,CLOSED
storybookjs/storybook,5,17,3327,6,1,4,0,4,2,MERGED
storybookjs/storybook,180,6,481,12,3,98,79,3,9,MERGED
storybookjs/storybook,3,6,431,4,1,1,1,3,1,MERGED
storybookjs/storybook,160,2,229,3,13,113,34,2,1,MERGED
storybookjs/storybook,181,2,453,4,1,90,90,3,1,MERGED
storybookjs/storybook,60,2,264,3,5,34,21,2,1,MERGED
storybookjs/storybook,13,2,930,10,3,5,5,3,7,MERGED
storybookjs/storybook,40,0,597,5,2,32,6,2,3,MERGED
storybookjs/storybook,5,0,311,12,1,4,0,4,8,MERGED
storybookjs/storybook,59,4,790,4,9,40,10,2,2,MERGED
storybookjs/storybook,22,0,115,5,2,14,6,3,2,MERGED
storybookjs/storybook,3,3,1273,4,1,1,1,2,2,MERGED
storybookjs/storybook,6,0,247,4,1,0,5,2,2,MERGED
storybookjs/storybook,206,0,192,3,12,108,86,2,1,MERGED
storybookjs/storybook,164,0,682,4,7,81,76,2,2,MERGED
storybookjs/storybook,5,31,332,7,1,2,2,4,3,MERGED
storybookjs/storybook,9,2,78,5,1,4,4,4,1,MERGED
storybookjs/storybook,19,1,406,5,3,14,2,3,2,MERGED
storybookjs/storybook,2,0,275,4,1,1,0,3,1,MERGED
storybookjs/storybook,21,0,13,2,2,16,3,1,1,MERGED
storybookjs/storybook,29,0,92,3,2,13,14,2,1,MERGED
storybookjs/storybook,180,0,14,1,3,79,98,1,0,MERGED
storybookjs/storybook,10,0,612,4,2,4,4,3,1,MERGED
storybookjs/storybook,16,0,731,4,1,13,2,2,2,MERGED
storybookjs/storybook,18,0,886,13,4,7,7,4,9,MERGED
storybookjs/storybook,8,170,408,6,1,6,1,3,3,CLOSED
storybookjs/storybook,24,0,191,4,1,15,8,2,2,MERGED
storybookjs/storybook,28,0,1092,6,5,18,5,4,2,MERGED
storybookjs/storybook,24,0,665,3,3,16,5,2,1,MERGED
storybookjs/storybook,69,0,234,4,3,66,0,2,2,MERGED
storybookjs/storybook,6,0,227,2,1,3,2,1,1,MERGED
storybookjs/storybook,212,84,903,37,14,183,15,15,22,MERGED
storybookjs/storybook,74,0,154,4,2,50,22,2,2,MERGED
storybookjs/storybook,36,0,239,4,3,29,4,2,2,MERGED
storybookjs/storybook,22,0,446,2,3,15,4,1,1,MERGED
storybookjs/storybook,49,0,270,3,7,21,21,2,1,MERGED
storybookjs/storybook,4,0,132,2,2,2,0,1,1,MERGED
storybookjs/storybook,281,0,252,2,3,260,18,1,1,MERGED
storybookjs/storybook,1843,0,196,2,83,874,886,1,1,MERGED
storybookjs/storybook,3,0,152,3,1,1,1,2,1,MERGED
storybookjs/storybook,2099,0,156,2,107,946,1046,1,1,MERGED
storybookjs/storybook,8,1,851,9,1,7,0,4,5,MERGED
storybookjs/storybook,72,0,198,4,1,56,15,2,2,MERGED
storybookjs/storybook,13,0,626,3,5,6,2,2,1,MERGED
storybookjs/storybook,7,36,462,5,1,4,2,4,1,MERGED
storybookjs/storybook,36,0,963,3,4,29,3,2,1,MERGED
storybookjs/storybook,2,0,168,2,1,1,0,1,1,MERGED
storybookjs/storybook,33,0,91,2,7,13,13,1,1,MERGED
storybookjs/storybook,511,0,35,2,5,445,61,1,1,MERGED
storybookjs/storybook,2856,0,35,2,7,638,2211,1,1,MERGED
storybookjs/storybook,5,0,457,3,1,2,2,2,1,MERGED
storybookjs/storybook,65,0,176,3,5,51,9,2,1,MERGED
storybookjs/storybook,61,237,719,4,3,36,22,2,2,CLOSED
storybookjs/storybook,139,5,383,9,12,84,43,4,5,MERGED
storybookjs/storybook,1919,0,174,4,5,1225,689,3,1,MERGED
storybookjs/storybook,2368,71,541,16,41,2193,134,6,10,MERGED
storybookjs/storybook,12561,2,94,4,43,5052,7466,2,2,MERGED
storybookjs/storybook,34,29,494,6,6,24,4,2,4,CLOSED
