repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
tensorflow/models,3,0,67,6,1,1,1,3,3,MERGED
tensorflow/models,39,0,233,3,2,32,5,3,0,MERGED
tensorflow/models,116,0,0,3,1,61,54,3,0,MERGED
tensorflow/models,30,1117,70,10,2,20,8,6,4,CLOSED
tensorflow/models,4,55,132,6,1,2,1,3,3,CLOSED
tensorflow/models,23,0,198,3,1,12,10,3,0,MERGED
tensorflow/models,197,0,0,3,2,88,107,3,0,MERGED
tensorflow/models,27,304,21,7,1,13,13,5,2,CLOSED
tensorflow/models,3,289,51,4,1,1,1,3,1,MERGED
tensorflow/models,39,0,152,3,2,32,5,2,1,CLOSED
tensorflow/models,3,1,151,4,1,1,1,3,1,MERGED
tensorflow/models,38,0,1281,4,2,15,21,4,0,MERGED
tensorflow/models,156,0,165,2,2,153,1,2,0,CLOSED
tensorflow/models,59,0,1292,4,2,29,28,3,1,MERGED
tensorflow/models,180,0,165,3,2,177,1,3,0,MERGED
tensorflow/models,160,1074,423,8,3,156,1,7,1,CLOSED
tensorflow/models,35,0,612,3,2,24,9,3,0,MERGED
tensorflow/models,0,1,7003,2,0,0,0,2,0,CLOSED
tensorflow/models,24,7,273,9,1,4,19,4,5,MERGED
tensorflow/models,13,3,191,6,1,9,3,6,0,MERGED
tensorflow/models,8189,2,7043,5,148,7014,1027,5,0,MERGED
tensorflow/models,58,1,126,3,1,45,12,3,0,MERGED
tensorflow/models,245,0,240,3,2,228,15,2,1,CLOSED
tensorflow/models,3,3,69,8,1,2,0,3,5,MERGED
tensorflow/models,249,0,0,6,2,247,0,4,2,MERGED
tensorflow/models,139,49,79,7,1,138,0,3,4,CLOSED
tensorflow/models,3188,0,810,3,28,3154,6,3,0,MERGED
tensorflow/models,22,0,126,6,1,18,3,4,2,MERGED
tensorflow/models,7,0,0,2,2,5,0,2,0,CLOSED
tensorflow/models,4,2,0,6,1,3,0,4,2,MERGED
tensorflow/models,25,23,0,7,2,20,3,4,3,MERGED
tensorflow/models,18,0,340,7,3,9,6,6,1,OPEN
tensorflow/models,31,191,438,17,1,4,26,6,11,CLOSED
tensorflow/models,39,0,478,4,2,31,6,4,0,MERGED
tensorflow/models,0,0,13,3,0,0,0,2,1,CLOSED
tensorflow/models,433,0,0,5,3,404,26,4,1,MERGED
tensorflow/models,33,0,238,4,2,21,10,3,1,MERGED
tensorflow/models,36,0,242,4,3,22,11,3,1,MERGED
tensorflow/models,5,0,0,3,1,2,2,3,0,MERGED
tensorflow/models,36,0,359,4,2,17,17,4,0,MERGED
tensorflow/models,9,0,88,4,1,4,4,3,1,CLOSED
tensorflow/models,7,0,182,4,1,2,4,3,1,MERGED
tensorflow/models,11,0,256,3,2,5,4,3,0,MERGED
tensorflow/models,10,0,107,4,2,8,0,3,1,MERGED
tensorflow/models,55,4,202,4,5,9,41,3,1,MERGED
tensorflow/models,65,0,0,8,1,54,10,4,4,CLOSED
tensorflow/models,7,0,272,2,1,4,2,2,0,MERGED
tensorflow/models,11,0,39,5,2,4,5,4,1,MERGED
tensorflow/models,70,0,575,4,8,33,29,4,0,MERGED
tensorflow/models,131,0,409,3,2,3,126,3,0,MERGED
tensorflow/models,188,2,168,4,3,183,2,3,1,MERGED
tensorflow/models,0,0,0,2,0,0,0,2,0,CLOSED
tensorflow/models,63,1,0,3,1,62,0,3,0,MERGED
tensorflow/models,14,0,100,3,2,10,2,3,0,MERGED
tensorflow/models,270,1,0,4,12,229,29,4,0,MERGED
tensorflow/models,98,0,479,4,4,68,26,3,1,MERGED
tensorflow/models,17,0,53,4,1,15,1,3,1,MERGED
tensorflow/models,390,0,1095,3,7,232,151,3,0,CLOSED
tensorflow/models,325,0,1095,3,6,232,87,3,0,CLOSED
tensorflow/models,322,0,1095,3,5,231,86,3,0,MERGED
tensorflow/models,78,0,407,3,1,42,35,3,0,MERGED
tensorflow/models,270,0,0,2,12,229,29,2,0,CLOSED
tensorflow/models,13,0,0,3,1,6,6,3,0,MERGED
tensorflow/models,7,0,101,3,2,3,2,3,0,MERGED
tensorflow/models,7,0,57,2,1,3,3,2,0,MERGED
tensorflow/models,5,275,54,3,1,2,2,3,0,MERGED
tensorflow/models,7,69,0,4,1,1,5,3,1,CLOSED
tensorflow/models,3,0,68,3,1,1,1,3,0,MERGED
tensorflow/models,3,0,228,3,1,1,1,3,0,MERGED
tensorflow/models,32,0,0,3,1,29,2,3,0,MERGED
tensorflow/models,54,0,141,3,1,32,21,3,0,MERGED
tensorflow/models,141,0,121,6,3,105,33,3,3,CLOSED
tensorflow/models,179,0,131,3,4,146,29,3,0,MERGED
tensorflow/models,12,0,0,5,1,11,0,4,1,MERGED
tensorflow/models,45,11,0,4,1,44,0,4,0,MERGED
tensorflow/models,1,274,0,4,1,0,0,3,1,CLOSED
tensorflow/models,3,0,113,3,1,1,1,3,0,MERGED
tensorflow/models,153,0,7220,3,6,137,10,3,0,CLOSED
tensorflow/models,153,0,344,3,6,137,10,3,0,MERGED
tensorflow/models,8,4,136,5,1,5,2,3,2,CLOSED
tensorflow/models,5,192,248,2,1,2,2,2,0,CLOSED
tensorflow/models,483,0,220,3,11,311,161,2,1,CLOSED
tensorflow/models,0,0,39,3,0,0,0,2,1,CLOSED
tensorflow/models,0,0,39,3,0,0,0,2,1,CLOSED
tensorflow/models,181,269,131,6,1,145,35,4,2,CLOSED
tensorflow/models,416,0,114,4,6,300,110,4,0,CLOSED
tensorflow/models,416,0,443,4,6,300,110,4,0,MERGED
tensorflow/models,6,0,114,3,1,3,2,3,0,MERGED
tensorflow/models,5,0,124,3,1,2,2,3,0,MERGED
tensorflow/models,2,0,131,4,1,1,0,4,0,MERGED
tensorflow/models,781,64,25,8,4,9,768,5,3,MERGED
tensorflow/models,8,2,222,3,2,2,4,2,1,CLOSED
tensorflow/models,30,0,13,6,1,29,0,4,2,MERGED
tensorflow/models,21,0,0,3,1,20,0,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,7,268,165,7,1,3,3,3,4,MERGED
tensorflow/models,3,267,639,6,1,1,1,3,3,MERGED
tensorflow/models,51,0,0,5,4,25,22,4,1,MERGED
tensorflow/models,6,0,154,4,2,2,2,4,0,MERGED
tensorflow/models,71,0,211,5,2,46,23,5,0,MERGED
tensorflow/models,10,0,0,3,2,4,4,3,0,MERGED
tensorflow/models,33,0,108,4,5,11,17,4,0,MERGED
tensorflow/models,391,0,0,7,14,210,167,5,2,MERGED
tensorflow/models,98,0,0,4,8,69,21,3,1,CLOSED
tensorflow/models,49,0,173,3,5,20,24,3,0,MERGED
tensorflow/models,62,0,352,3,5,47,10,3,0,MERGED
tensorflow/models,172,3,127,4,5,7,160,3,1,MERGED
tensorflow/models,829,0,620,3,8,751,70,3,0,MERGED
tensorflow/models,28,0,27,3,1,0,27,3,0,MERGED
tensorflow/models,3,0,0,6,1,1,1,5,1,MERGED
tensorflow/models,95,0,108,4,4,33,58,4,0,MERGED
tensorflow/models,41,0,152,4,1,33,7,3,1,MERGED
tensorflow/models,946,7,573,11,10,870,66,5,6,MERGED
tensorflow/models,10,0,751,4,1,3,6,3,1,MERGED
tensorflow/models,240,0,0,6,7,89,144,3,3,MERGED
tensorflow/models,9,0,57,5,1,3,5,3,2,MERGED
tensorflow/models,5,0,173,4,1,3,1,4,0,MERGED
tensorflow/models,5,0,0,4,1,2,2,3,1,MERGED
tensorflow/models,73,0,0,5,2,65,6,4,1,MERGED
tensorflow/models,25,0,94,2,2,16,7,2,0,CLOSED
tensorflow/models,735,0,45,4,3,725,7,3,1,MERGED
tensorflow/models,2,0,21,3,1,1,0,3,0,MERGED
tensorflow/models,73,0,232,4,3,1,69,4,0,MERGED
tensorflow/models,125,1,198,12,5,90,30,5,7,MERGED
tensorflow/models,25,0,181,3,4,15,6,3,0,MERGED
tensorflow/models,3,0,53,3,1,2,0,3,0,MERGED
tensorflow/models,51,109,318,3,3,37,11,3,0,CLOSED
tensorflow/models,2,0,0,11,1,1,0,5,6,CLOSED
tensorflow/models,8,81,360,7,1,6,1,5,2,CLOSED
tensorflow/models,12,0,518,4,2,9,1,2,2,CLOSED
tensorflow/models,131,19,518,21,7,119,5,6,15,MERGED
tensorflow/models,49,1,7,3,9,32,8,2,1,CLOSED
tensorflow/models,40,0,14511,3,6,31,3,3,0,MERGED
tensorflow/models,703,0,235,4,10,374,319,4,0,MERGED
tensorflow/models,15,0,142,3,1,7,7,3,0,MERGED
tensorflow/models,42,0,0,2,3,38,1,2,0,CLOSED
tensorflow/models,28,0,139,4,1,0,27,4,0,MERGED
tensorflow/models,37,10,43,7,3,33,1,6,1,MERGED
tensorflow/models,219,0,143,10,1,0,218,5,5,MERGED
tensorflow/models,5,0,8,4,1,4,0,4,0,MERGED
tensorflow/models,16,0,84,5,1,0,15,5,0,MERGED
tensorflow/models,3,0,0,5,1,1,1,3,2,CLOSED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,42,0,15,4,3,34,5,4,0,MERGED
tensorflow/models,26,0,42,3,1,25,0,3,0,MERGED
tensorflow/models,4,0,0,3,1,3,0,3,0,CLOSED
tensorflow/models,52,0,15,5,3,42,7,4,1,CLOSED
tensorflow/models,52,0,15,6,3,42,7,4,2,CLOSED
tensorflow/models,277,0,15,6,5,231,41,4,2,CLOSED
tensorflow/models,4,0,43,3,1,2,1,2,1,CLOSED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,149,77,45,4,9,70,70,3,1,CLOSED
tensorflow/models,5,0,0,4,2,3,0,4,0,MERGED
tensorflow/models,218,0,194,5,8,115,95,4,1,MERGED
tensorflow/models,30,0,529,5,3,17,10,5,0,MERGED
tensorflow/models,8,0,0,4,1,0,7,4,0,MERGED
tensorflow/models,73,22,220,8,5,42,26,3,5,CLOSED
tensorflow/models,3,0,0,3,1,1,1,3,0,CLOSED
tensorflow/models,3,247,35,8,1,1,1,4,4,CLOSED
tensorflow/models,5,876,741,5,1,3,1,5,0,CLOSED
tensorflow/models,32,1,346,10,3,9,20,4,6,CLOSED
tensorflow/models,4,245,63,5,1,2,1,3,2,CLOSED
tensorflow/models,225,0,0,4,9,115,101,4,0,MERGED
tensorflow/models,3,0,59,6,1,1,1,6,0,OPEN
tensorflow/models,0,0,19,3,0,0,0,2,1,CLOSED
tensorflow/models,225,0,119,2,9,115,101,2,0,MERGED
tensorflow/models,44,2,0,5,2,19,23,3,2,CLOSED
tensorflow/models,15,1,0,4,1,7,7,3,1,CLOSED
tensorflow/models,4,0,1687,6,1,2,1,6,0,OPEN
tensorflow/models,105,1,617,8,6,98,1,4,4,MERGED
tensorflow/models,86,1,199,12,2,83,1,6,6,MERGED
tensorflow/models,57,4,188,13,4,47,6,4,9,CLOSED
tensorflow/models,937,0,492,4,11,829,97,4,0,OPEN
tensorflow/models,0,0,24,3,0,0,0,2,1,CLOSED
tensorflow/models,42,5,59,8,1,38,3,5,3,MERGED
tensorflow/models,2,0,0,4,1,1,0,4,0,MERGED
tensorflow/models,19,0,763,5,1,11,7,2,3,CLOSED
tensorflow/models,19,6,761,2,1,11,7,2,0,CLOSED
tensorflow/models,181,220,0,5,1,91,89,3,2,CLOSED
tensorflow/models,11,0,120,7,1,5,5,5,2,MERGED
tensorflow/models,21,0,10,6,1,14,6,5,1,MERGED
tensorflow/models,7,219,80,4,1,6,0,4,0,MERGED
tensorflow/models,60,0,14,3,1,59,0,2,1,CLOSED
tensorflow/models,3,0,161,7,1,1,1,4,3,MERGED
tensorflow/models,3,216,136,4,1,1,1,3,1,CLOSED
tensorflow/models,3,0,62,4,1,1,1,4,0,MERGED
tensorflow/models,211,2,0,2,1,210,0,2,0,CLOSED
tensorflow/models,3,0,0,3,1,1,1,2,1,CLOSED
tensorflow/models,3,20,78,4,1,1,1,4,0,MERGED
tensorflow/models,3,0,0,4,1,1,1,4,0,MERGED
tensorflow/models,2,0,0,3,1,1,0,2,1,CLOSED
tensorflow/models,5,0,201,6,1,1,3,6,0,OPEN
tensorflow/models,6264,0,267,5,30,0,6234,4,1,MERGED
tensorflow/models,376,82,97,6,19,281,76,5,1,CLOSED
tensorflow/models,2,0,7,3,1,1,0,3,0,CLOSED
tensorflow/models,2,0,0,4,1,0,1,3,1,CLOSED
tensorflow/models,5,0,0,3,1,0,4,2,1,CLOSED
tensorflow/models,15,2,48,5,1,8,6,5,0,MERGED
tensorflow/models,922,20,187,6,1,466,455,3,3,CLOSED
tensorflow/models,3,9,0,7,1,1,1,4,3,MERGED
tensorflow/models,1009,0,0,2,2,548,459,2,0,CLOSED
tensorflow/models,5,0,95,6,1,2,2,6,0,OPEN
tensorflow/models,7,659,207,11,1,3,3,7,4,CLOSED
tensorflow/models,3,0,0,6,1,1,1,3,3,MERGED
tensorflow/models,51,0,207,4,9,20,22,4,0,MERGED
tensorflow/models,3,0,0,3,1,2,0,3,0,CLOSED
tensorflow/models,21,0,13,4,4,8,9,4,0,MERGED
tensorflow/models,21,0,13,5,4,9,8,4,1,MERGED
tensorflow/models,19,193,761,5,1,11,7,3,2,CLOSED
tensorflow/models,458,193,0,6,5,453,0,3,3,CLOSED
tensorflow/models,1335855,0,2,5,2737,0,1333118,3,2,CLOSED
tensorflow/models,849,2,0,4,14,718,117,3,1,CLOSED
tensorflow/models,14034,191,18,8,108,13926,0,5,3,CLOSED
tensorflow/models,4,0,167,7,1,1,2,3,4,MERGED
tensorflow/models,42,1,143,5,3,21,18,4,1,MERGED
tensorflow/models,5495,0,0,6,92,4651,752,4,2,MERGED
tensorflow/models,3,0,108,5,1,1,1,5,0,MERGED
tensorflow/models,161,2,495,3,11,117,33,3,0,MERGED
tensorflow/models,3,982,164,9,1,1,1,6,3,CLOSED
tensorflow/models,3,0,19,5,1,1,1,5,0,MERGED
tensorflow/models,5,0,113,10,1,2,2,6,4,OPEN
tensorflow/models,7,0,378,9,1,1,5,6,3,MERGED
tensorflow/models,4,0,51,3,1,3,0,3,0,MERGED
tensorflow/models,3,0,409,7,1,1,1,4,3,MERGED
tensorflow/models,3,184,69,8,1,1,1,4,4,CLOSED
tensorflow/models,30,239,403,10,1,26,3,4,6,MERGED
tensorflow/models,14,0,206,4,2,10,2,3,1,CLOSED
tensorflow/models,20472,2,0,30,195,11316,8961,28,2,CLOSED
tensorflow/models,889,0,28,7,189,350,350,3,4,CLOSED
tensorflow/models,5,179,41,7,1,2,2,5,2,CLOSED
tensorflow/models,210,175,238,6,42,84,84,3,3,CLOSED
tensorflow/models,1088480,0,119,4,2161,15,1086304,3,1,CLOSED
tensorflow/models,4,0,93,4,1,1,2,3,1,CLOSED
tensorflow/models,3,0,0,2,1,1,1,2,0,CLOSED
tensorflow/models,5,170,33,8,1,2,2,5,3,CLOSED
tensorflow/models,3,18,0,3,1,1,1,3,0,MERGED
tensorflow/models,6,0,0,4,1,3,2,4,0,MERGED
tensorflow/models,16,133,2367,18,2,12,2,5,13,CLOSED
tensorflow/models,255,1,0,9,4,251,0,3,6,CLOSED
tensorflow/models,598335,0,0,4,138,598111,86,2,2,CLOSED
tensorflow/models,3,0,56,11,1,1,1,8,3,OPEN
tensorflow/models,568,0,0,6,31,331,206,4,2,MERGED
tensorflow/models,5,165,0,7,1,2,2,5,2,CLOSED
tensorflow/models,4126,0,0,4,49,3282,795,3,1,MERGED
tensorflow/models,4128,0,0,4,49,3283,796,3,1,CLOSED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,6,0,0,3,1,2,3,3,0,MERGED
tensorflow/models,3,164,109,5,1,1,1,3,2,CLOSED
tensorflow/models,3,6,0,4,1,1,1,4,0,MERGED
tensorflow/models,1843,0,565,3,72,986,785,3,0,MERGED
tensorflow/models,15,0,201,3,2,5,8,3,0,MERGED
tensorflow/models,1377,0,1642,4,67,1193,117,4,0,MERGED
tensorflow/models,9,0,71,4,1,4,4,3,1,MERGED
tensorflow/models,3,0,31,3,1,1,1,3,0,MERGED
tensorflow/models,3,0,251,7,1,1,1,6,1,OPEN
tensorflow/models,5,2,105,4,1,2,2,4,0,MERGED
tensorflow/models,25,0,0,7,1,12,12,3,4,MERGED
tensorflow/models,15,0,0,2,1,11,3,2,0,CLOSED
tensorflow/models,740,0,0,4,13,670,57,3,1,CLOSED
tensorflow/models,740,0,0,4,13,670,57,3,1,CLOSED
tensorflow/models,29,0,0,5,1,18,10,5,0,MERGED
tensorflow/models,24,1,0,4,1,22,1,4,0,MERGED
tensorflow/models,1239,0,141,4,8,1231,0,3,1,MERGED
tensorflow/models,4,0,33,3,1,3,0,3,0,MERGED
tensorflow/models,5,0,0,5,1,2,2,2,3,CLOSED
tensorflow/models,5,155,0,10,1,2,2,7,3,CLOSED
tensorflow/models,1653,105,44,5,2,1646,5,3,2,CLOSED
tensorflow/models,0,0,6,3,0,0,0,2,1,CLOSED
tensorflow/models,8,148,44,3,1,7,0,3,0,MERGED
tensorflow/models,21,147,774,4,1,10,10,3,1,CLOSED
tensorflow/models,3,1,220,7,1,1,1,3,4,MERGED
tensorflow/models,3,0,162,9,1,1,1,5,4,MERGED
tensorflow/models,9,983,386,9,1,3,5,6,3,CLOSED
tensorflow/models,10,144,532,4,1,5,4,4,0,MERGED
tensorflow/models,117,0,296,10,2,115,0,7,3,OPEN
tensorflow/models,5,143,52,7,1,2,2,5,2,CLOSED
tensorflow/models,245,41,28,4,4,197,44,4,0,CLOSED
tensorflow/models,47,0,51,3,2,34,11,3,0,MERGED
tensorflow/models,25,141,0,9,6,10,9,5,4,CLOSED
tensorflow/models,561,1,491,14,1,560,0,5,9,CLOSED
tensorflow/models,3,138,29,9,1,1,1,4,5,CLOSED
tensorflow/models,5,0,55,5,1,2,2,2,3,CLOSED
tensorflow/models,344,579,346,11,2,342,0,7,4,CLOSED
tensorflow/models,4,0,19,4,1,2,1,4,0,MERGED
tensorflow/models,3,5,52,5,1,1,1,4,1,MERGED
tensorflow/models,3,130,1068,7,1,1,1,3,4,MERGED
tensorflow/models,4,15,260,4,1,3,0,4,0,MERGED
tensorflow/models,3,2,37,3,1,1,1,3,0,MERGED
tensorflow/models,2,0,229,5,1,1,0,3,2,MERGED
tensorflow/models,2,34,247,4,1,1,0,3,1,MERGED
tensorflow/models,10,0,130,9,2,8,0,6,3,OPEN
tensorflow/models,5,8,40,5,1,2,2,4,1,MERGED
tensorflow/models,3,121,10,8,1,1,1,5,3,MERGED
tensorflow/models,3,0,105,3,1,1,1,3,0,MERGED
tensorflow/models,5,110,0,8,1,2,2,6,2,CLOSED
tensorflow/models,5,0,220,4,1,2,2,2,2,CLOSED
tensorflow/models,6,216,28,7,1,2,3,6,1,CLOSED
tensorflow/models,216,0,0,4,9,118,89,4,0,MERGED
tensorflow/models,0,107,149,5,0,0,0,4,1,CLOSED
tensorflow/models,9795,102,46,8,26,9769,0,5,3,CLOSED
tensorflow/models,3,103,176,9,1,1,1,4,5,CLOSED
tensorflow/models,10,0,0,3,2,5,3,3,0,MERGED
tensorflow/models,5,0,71,3,1,2,2,3,0,MERGED
tensorflow/models,15,0,0,3,1,12,2,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,87,0,127,8,2,68,17,6,2,OPEN
tensorflow/models,5,9,26,4,1,2,2,3,1,CLOSED
tensorflow/models,4,0,55,6,1,1,2,6,0,OPEN
tensorflow/models,5,100,0,5,1,2,2,4,1,MERGED
tensorflow/models,73,0,686,3,7,31,35,3,0,MERGED
tensorflow/models,5,2,38,7,1,2,2,3,4,CLOSED
tensorflow/models,3,0,0,5,1,2,0,5,0,MERGED
tensorflow/models,2565,0,457,4,58,1436,1071,4,0,MERGED
tensorflow/models,2609,1,74,3,24,2,2583,3,0,MERGED
tensorflow/models,5,0,46,8,1,2,2,3,5,MERGED
tensorflow/models,10,88,137,4,2,4,4,4,0,MERGED
tensorflow/models,22,8,390,5,2,14,6,4,1,MERGED
tensorflow/models,785,1,57,3,7,0,778,3,0,MERGED
tensorflow/models,8,0,66,6,2,3,3,3,3,MERGED
tensorflow/models,2,0,114,6,1,0,1,3,3,MERGED
tensorflow/models,3,82,14,10,1,1,1,7,3,MERGED
tensorflow/models,3,96,98,7,1,1,1,5,2,CLOSED
tensorflow/models,24,0,3328,10,1,23,0,6,4,OPEN
tensorflow/models,3,865,128,7,1,1,1,7,0,CLOSED
tensorflow/models,3398,4,126,3,31,0,3367,3,0,MERGED
tensorflow/models,4,0,78,9,1,3,0,6,3,OPEN
tensorflow/models,25,0,446,9,1,7,17,6,3,OPEN
tensorflow/models,104,0,172,4,14,53,37,3,1,MERGED
tensorflow/models,4,5,0,3,1,3,0,2,1,CLOSED
tensorflow/models,3,0,0,5,1,1,1,4,1,MERGED
tensorflow/models,1,0,0,3,1,0,0,3,0,MERGED
tensorflow/models,14969,66,13,6,58,14196,715,4,2,CLOSED
tensorflow/models,13,0,0,3,1,0,12,3,0,MERGED
tensorflow/models,8,0,1391,6,1,6,1,3,3,MERGED
tensorflow/models,5,65,0,8,1,2,2,4,4,MERGED
tensorflow/models,22,0,0,3,1,21,0,3,0,MERGED
tensorflow/models,360,0,0,4,11,346,3,4,0,MERGED
tensorflow/models,51,0,72,5,2,35,14,3,2,CLOSED
tensorflow/models,36,0,125,11,1,23,12,4,7,MERGED
tensorflow/models,10,0,0,3,2,4,4,3,0,MERGED
tensorflow/models,5,0,29,3,1,2,2,3,0,MERGED
tensorflow/models,3,0,0,4,1,1,1,4,0,MERGED
tensorflow/models,731269,0,88,6,501,0,730768,4,2,MERGED
tensorflow/models,116,115,72,8,4,56,56,5,3,CLOSED
tensorflow/models,44,0,81,5,1,28,15,3,2,MERGED
tensorflow/models,44,61,24,6,1,28,15,3,3,CLOSED
tensorflow/models,3,62,17,5,1,1,1,4,1,CLOSED
tensorflow/models,5,0,0,3,1,4,0,3,0,MERGED
tensorflow/models,13,0,13,5,2,4,7,3,2,CLOSED
tensorflow/models,8,0,12,5,1,1,6,4,1,MERGED
tensorflow/models,5,0,8,2,1,4,0,2,0,CLOSED
tensorflow/models,3,0,7,2,1,2,0,2,0,CLOSED
tensorflow/models,11,0,0,3,1,7,3,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,3,0,25,3,1,1,1,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,15,0,0,3,1,14,0,3,0,MERGED
tensorflow/models,2,0,43,3,1,1,0,3,0,MERGED
tensorflow/models,9,54,0,5,2,4,3,4,1,MERGED
tensorflow/models,6,53,0,4,1,4,1,4,0,MERGED
tensorflow/models,6,0,0,4,1,4,1,4,0,OPEN
tensorflow/models,6,53,0,4,1,4,1,3,1,CLOSED
tensorflow/models,124,45,28,3,3,73,48,3,0,MERGED
tensorflow/models,3,0,146,7,1,1,1,3,4,CLOSED
tensorflow/models,6669,0,55,4,27,0,6642,3,1,MERGED
tensorflow/models,465,0,501,4,35,320,110,4,0,MERGED
tensorflow/models,3,1,42,6,1,0,2,3,3,MERGED
tensorflow/models,3,1,42,6,1,0,2,3,3,MERGED
tensorflow/models,3,0,33,2,1,0,2,2,0,CLOSED
tensorflow/models,3,39,29,7,1,1,1,3,4,CLOSED
tensorflow/models,53,15,196,4,1,26,26,3,1,CLOSED
tensorflow/models,109,542,1220,6,1,77,31,4,2,CLOSED
tensorflow/models,52,12,451,5,1,35,16,4,1,MERGED
tensorflow/models,92991,0,271,4,296,47271,45424,2,2,CLOSED
tensorflow/models,92991,327,201,5,296,47271,45424,4,1,CLOSED
tensorflow/models,3,36,31,3,1,1,1,3,0,MERGED
tensorflow/models,86,0,0,2,8,61,17,2,0,CLOSED
tensorflow/models,7159,5,412,7,49,0,7110,4,3,MERGED
tensorflow/models,16,45,13,8,1,8,7,6,2,CLOSED
tensorflow/models,5,7,51,3,1,2,2,3,0,CLOSED
tensorflow/models,15,37,108,4,1,14,0,3,1,CLOSED
tensorflow/models,50,99,13,4,1,27,22,3,1,CLOSED
tensorflow/models,16,9,12,3,1,10,5,3,0,CLOSED
tensorflow/models,122,13,120,4,18,64,40,3,1,CLOSED
tensorflow/models,3,0,0,5,1,1,1,4,1,MERGED
tensorflow/models,6,2,12,6,2,2,2,4,2,MERGED
tensorflow/models,11,0,146,3,1,8,2,2,1,CLOSED
tensorflow/models,181,2,111,7,25,88,68,5,2,MERGED
tensorflow/models,3,0,37,3,1,0,2,3,0,MERGED
tensorflow/models,5,0,38,5,1,2,2,4,1,MERGED
tensorflow/models,5,40,12,5,1,2,2,4,1,CLOSED
tensorflow/models,14,31,13,6,1,7,6,6,0,CLOSED
tensorflow/models,161,0,81,3,1,78,82,3,0,MERGED
tensorflow/models,901,88,0,12,8,891,2,5,7,CLOSED
tensorflow/models,3,0,0,3,1,1,1,2,1,CLOSED
tensorflow/models,36,0,86,3,2,17,17,3,0,MERGED
tensorflow/models,14,1,348,7,1,4,9,4,3,MERGED
tensorflow/models,5,0,77,5,1,2,2,3,2,MERGED
tensorflow/models,9,0,25,3,3,0,6,3,0,MERGED
tensorflow/models,6,21,10,7,2,2,2,4,3,MERGED
tensorflow/models,101,0,0,3,3,94,4,3,0,MERGED
tensorflow/models,3,0,36,7,1,1,1,4,3,MERGED
tensorflow/models,19,22,0,9,1,10,8,5,4,MERGED
tensorflow/models,27,0,128,4,1,16,10,4,0,MERGED
tensorflow/models,4,0,41,3,1,3,0,3,0,MERGED
tensorflow/models,67,0,0,3,2,34,31,3,0,MERGED
tensorflow/models,3,0,0,6,1,1,1,3,3,MERGED
tensorflow/models,3,1,84,4,1,2,0,4,0,MERGED
tensorflow/models,5,3,153,6,1,2,2,3,3,MERGED
tensorflow/models,15,2,464,4,1,14,0,4,0,MERGED
tensorflow/models,32,0,495,12,1,31,0,6,6,OPEN
tensorflow/models,195,0,82,4,40,153,2,3,1,MERGED
tensorflow/models,45,0,244,6,4,27,14,6,0,OPEN
tensorflow/models,19,11,1248,10,3,13,3,6,4,MERGED
tensorflow/models,33,0,635,3,1,30,2,3,0,MERGED
tensorflow/models,186,0,45,5,1,124,61,2,3,CLOSED
tensorflow/models,185,0,45,4,1,124,60,4,0,OPEN
tensorflow/models,5,28,592,5,1,2,2,5,0,MERGED
tensorflow/models,3,150,197,8,1,1,1,5,3,MERGED
tensorflow/models,13669,1,73,16,35,13634,0,6,10,CLOSED
tensorflow/models,6,1,14,7,1,1,4,7,0,MERGED
tensorflow/models,13669,11,77,7,35,13634,0,4,3,CLOSED
tensorflow/models,3,1,157,6,1,1,1,6,0,MERGED
tensorflow/models,24,4,79,7,2,22,0,6,1,MERGED
tensorflow/models,11,0,770,3,1,10,0,3,0,MERGED
tensorflow/models,3232,2,78,3,42,2752,438,3,0,MERGED
tensorflow/models,1492,3,171,7,1,801,690,3,4,CLOSED
tensorflow/models,156,0,3,3,3,150,3,2,1,CLOSED
tensorflow/models,6,0,38,3,1,3,2,3,0,MERGED
tensorflow/models,498,0,134,8,7,331,160,6,2,MERGED
tensorflow/models,8,0,0,3,2,3,3,3,0,MERGED
tensorflow/models,36,0,30,3,6,21,9,3,0,MERGED
tensorflow/models,32,453,1853,4,1,31,0,3,1,CLOSED
tensorflow/models,1492,0,169,8,1,801,690,6,2,OPEN
tensorflow/models,2,0,56,3,2,0,0,3,0,MERGED
tensorflow/models,588269,0,13,5,777,587015,477,3,2,CLOSED
tensorflow/models,0,0,19894,5,0,0,0,4,1,CLOSED
tensorflow/models,3,0,1349,3,1,1,1,3,0,MERGED
