repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
TheAlgorithms/Python,43,3,1214,20,1,42,0,3,17,MERGED
TheAlgorithms/Python,105,41,964,3,1,104,0,1,2,CLOSED
TheAlgorithms/Python,30,0,751,3,2,9,19,2,1,MERGED
TheAlgorithms/Python,239,2,964,15,4,235,0,3,12,CLOSED
TheAlgorithms/Python,84,40,964,9,1,83,0,3,6,CLOSED
TheAlgorithms/Python,1378,4,964,4,11,1367,0,2,2,CLOSED
TheAlgorithms/Python,275,12,964,18,4,271,0,4,14,MERGED
TheAlgorithms/Python,35,40,46,4,1,34,0,2,2,CLOSED
TheAlgorithms/Python,26,40,1006,5,1,25,0,2,3,CLOSED
TheAlgorithms/Python,3,40,964,5,1,2,0,2,3,CLOSED
TheAlgorithms/Python,39,11,964,3,1,38,0,2,1,CLOSED
TheAlgorithms/Python,39,40,964,4,1,38,0,2,2,CLOSED
TheAlgorithms/Python,4,0,1059,2,1,2,1,2,0,MERGED
TheAlgorithms/Python,4,0,1059,2,1,2,1,2,0,MERGED
TheAlgorithms/Python,13,0,103,3,1,12,0,2,1,CLOSED
TheAlgorithms/Python,64,0,1087,1,1,63,0,1,0,CLOSED
TheAlgorithms/Python,64,40,1040,5,1,63,0,2,3,CLOSED
TheAlgorithms/Python,12,0,964,4,2,7,3,3,1,MERGED
TheAlgorithms/Python,134,3,964,4,2,132,0,3,1,CLOSED
TheAlgorithms/Python,5,0,987,2,1,2,2,2,0,MERGED
TheAlgorithms/Python,8,0,17,2,1,7,0,2,0,CLOSED
TheAlgorithms/Python,46,12,1254,2,2,44,0,2,0,CLOSED
TheAlgorithms/Python,193,1,1251,5,1,192,0,2,3,MERGED
TheAlgorithms/Python,61,40,0,4,1,60,0,1,3,CLOSED
TheAlgorithms/Python,189,1,1193,4,1,188,0,3,1,MERGED
TheAlgorithms/Python,1219,12,1670,13,35,716,468,3,10,MERGED
TheAlgorithms/Python,31,0,976,2,1,22,8,2,0,CLOSED
TheAlgorithms/Python,209,40,1467,15,3,116,90,3,12,CLOSED
TheAlgorithms/Python,121,11,994,6,4,115,2,4,2,CLOSED
TheAlgorithms/Python,81,39,964,8,2,79,0,3,5,CLOSED
TheAlgorithms/Python,2,0,964,1,1,1,0,1,0,CLOSED
TheAlgorithms/Python,43,0,1097,8,9,12,22,2,6,CLOSED
TheAlgorithms/Python,24,0,964,4,1,23,0,2,2,CLOSED
TheAlgorithms/Python,11,0,964,2,1,10,0,2,0,CLOSED
TheAlgorithms/Python,107,0,1045,3,4,103,0,2,1,CLOSED
TheAlgorithms/Python,18,0,1041,1,1,17,0,1,0,CLOSED
TheAlgorithms/Python,3717,0,1429,4,4,769,2944,2,2,MERGED
TheAlgorithms/Python,75,39,965,4,1,59,15,2,2,CLOSED
TheAlgorithms/Python,40,0,964,10,1,39,0,4,6,MERGED
TheAlgorithms/Python,116,1,424,6,1,111,4,3,3,MERGED
TheAlgorithms/Python,20,39,1061,3,1,19,0,1,2,CLOSED
TheAlgorithms/Python,35,2,964,2,1,2,32,2,0,CLOSED
TheAlgorithms/Python,50,3,1165,4,2,48,0,2,2,MERGED
TheAlgorithms/Python,20,39,1028,3,1,19,0,1,2,CLOSED
TheAlgorithms/Python,6,0,972,3,2,4,0,2,1,MERGED
TheAlgorithms/Python,130,39,1865,5,1,129,0,2,3,CLOSED
TheAlgorithms/Python,190,2,1020,6,25,92,73,3,3,MERGED
TheAlgorithms/Python,123,0,964,9,1,66,56,4,5,CLOSED
TheAlgorithms/Python,54,0,964,8,1,53,0,3,5,MERGED
TheAlgorithms/Python,122,39,1061,3,1,121,0,1,2,CLOSED
TheAlgorithms/Python,92,8,1028,6,3,89,0,3,3,CLOSED
TheAlgorithms/Python,50,10,1028,6,3,47,0,3,3,CLOSED
TheAlgorithms/Python,59,0,1046,6,1,58,0,3,3,MERGED
TheAlgorithms/Python,105,38,1142,7,1,104,0,2,5,CLOSED
TheAlgorithms/Python,57,9,1075,2,3,54,0,2,0,CLOSED
TheAlgorithms/Python,17,0,364,4,2,9,6,3,1,MERGED
TheAlgorithms/Python,140,38,1285,6,8,90,42,2,4,CLOSED
TheAlgorithms/Python,11,1,998,5,1,10,0,3,2,CLOSED
TheAlgorithms/Python,51,38,945,3,1,50,0,1,2,CLOSED
TheAlgorithms/Python,21,0,964,4,1,8,12,3,1,MERGED
TheAlgorithms/Python,3,0,1116,2,1,1,1,2,0,MERGED
TheAlgorithms/Python,6,0,964,3,1,5,0,2,1,CLOSED
TheAlgorithms/Python,7,0,75,2,2,4,1,2,0,MERGED
TheAlgorithms/Python,81,10,964,5,1,80,0,3,2,MERGED
TheAlgorithms/Python,139,10,1150,4,1,138,0,3,1,MERGED
TheAlgorithms/Python,37,0,964,4,1,36,0,3,1,MERGED
TheAlgorithms/Python,35,38,1054,8,1,34,0,4,4,CLOSED
TheAlgorithms/Python,316,37,1243,3,1,315,0,1,2,CLOSED
TheAlgorithms/Python,33391,38,1000,7,3,33388,0,2,5,CLOSED
TheAlgorithms/Python,74,0,970,3,2,72,0,2,1,CLOSED
TheAlgorithms/Python,60,0,964,1,1,59,0,1,0,CLOSED
TheAlgorithms/Python,60,0,964,1,1,59,0,1,0,CLOSED
TheAlgorithms/Python,1113,13,964,3,3,1110,0,3,0,CLOSED
TheAlgorithms/Python,154,37,964,3,1,153,0,1,2,CLOSED
TheAlgorithms/Python,2,0,960,1,1,1,0,1,0,CLOSED
TheAlgorithms/Python,167,0,1161,40,2,165,0,4,36,MERGED
TheAlgorithms/Python,27,0,1443,5,1,26,0,3,2,CLOSED
TheAlgorithms/Python,13,2,964,2,1,10,2,2,0,CLOSED
TheAlgorithms/Python,397,0,454,2,177,108,112,2,0,MERGED
TheAlgorithms/Python,506,0,964,3,1,505,0,2,1,CLOSED
TheAlgorithms/Python,78,37,1057,6,1,77,0,3,3,CLOSED
TheAlgorithms/Python,3,0,964,1,1,2,0,1,0,CLOSED
TheAlgorithms/Python,140,0,888,5,3,137,0,3,2,CLOSED
TheAlgorithms/Python,46,10,964,2,2,44,0,2,0,CLOSED
TheAlgorithms/Python,346,0,1121,7,2,174,170,3,4,MERGED
TheAlgorithms/Python,28,40,1443,3,2,26,0,1,2,CLOSED
TheAlgorithms/Python,110,37,975,5,3,107,0,2,3,CLOSED
TheAlgorithms/Python,22,0,964,3,1,21,0,2,1,CLOSED
TheAlgorithms/Python,249,37,1018,2,1,248,0,0,2,CLOSED
TheAlgorithms/Python,14,0,964,2,1,13,0,2,0,CLOSED
TheAlgorithms/Python,66,37,980,2,1,65,0,0,2,CLOSED
TheAlgorithms/Python,60,37,985,3,1,59,0,1,2,CLOSED
TheAlgorithms/Python,30,37,983,3,1,29,0,1,2,CLOSED
TheAlgorithms/Python,22,0,980,3,1,21,0,2,1,CLOSED
TheAlgorithms/Python,22,0,968,6,1,21,0,4,2,CLOSED
TheAlgorithms/Python,55,0,960,1,2,53,0,1,0,CLOSED
TheAlgorithms/Python,23,0,1067,4,2,10,11,3,1,MERGED
TheAlgorithms/Python,43,0,964,4,2,15,26,3,1,MERGED
TheAlgorithms/Python,3,0,1142,1,1,2,0,1,0,CLOSED
TheAlgorithms/Python,3,0,1084,3,1,2,0,2,1,CLOSED
TheAlgorithms/Python,3,0,1117,1,1,2,0,1,0,CLOSED
TheAlgorithms/Python,5159,37,1039,7,1,5158,0,3,4,CLOSED
TheAlgorithms/Python,3,0,1117,1,1,2,0,1,0,CLOSED
TheAlgorithms/Python,55,9,964,9,2,53,0,4,5,CLOSED
TheAlgorithms/Python,18,37,995,3,1,17,0,1,2,CLOSED
TheAlgorithms/Python,15,37,1069,3,1,14,0,1,2,CLOSED
TheAlgorithms/Python,18,37,1069,3,1,17,0,1,2,CLOSED
TheAlgorithms/Python,37,37,1069,5,1,36,0,2,3,CLOSED
TheAlgorithms/Python,3,44,1061,4,1,1,1,2,2,CLOSED
TheAlgorithms/Python,142,0,964,1,2,140,0,1,0,CLOSED
TheAlgorithms/Python,65,56,992,4,1,64,0,2,2,CLOSED
TheAlgorithms/Python,9,37,964,3,3,3,3,1,2,CLOSED
TheAlgorithms/Python,190,62,1026,8,3,187,0,2,6,CLOSED
TheAlgorithms/Python,6,46,80,5,1,5,0,2,3,CLOSED
TheAlgorithms/Python,61,0,964,3,1,60,0,2,1,CLOSED
TheAlgorithms/Python,14,0,1074,3,1,13,0,2,1,CLOSED
TheAlgorithms/Python,28,37,964,5,1,27,0,2,3,CLOSED
TheAlgorithms/Python,19,37,964,3,1,18,0,1,2,CLOSED
TheAlgorithms/Python,28,37,1000,5,1,27,0,2,3,CLOSED
TheAlgorithms/Python,60,16,964,14,2,58,0,4,10,MERGED
TheAlgorithms/Python,6,0,964,6,2,3,1,6,0,MERGED
TheAlgorithms/Python,19,0,83,3,1,18,0,2,1,CLOSED
TheAlgorithms/Python,11,0,83,1,1,10,0,1,0,CLOSED
TheAlgorithms/Python,45,0,74,6,3,42,0,4,2,CLOSED
TheAlgorithms/Python,51,55,1081,6,1,50,0,2,4,CLOSED
TheAlgorithms/Python,42,55,1053,7,1,41,0,2,5,CLOSED
TheAlgorithms/Python,63,42,964,18,1,62,0,7,11,MERGED
TheAlgorithms/Python,54,0,964,1,1,53,0,1,0,CLOSED
TheAlgorithms/Python,54,0,964,1,1,53,0,1,0,CLOSED
TheAlgorithms/Python,45,44,964,4,2,42,1,2,2,CLOSED
TheAlgorithms/Python,4,0,1013,4,1,3,0,2,2,CLOSED
TheAlgorithms/Python,51,7,964,3,1,50,0,2,1,CLOSED
TheAlgorithms/Python,54,0,964,3,1,53,0,2,1,CLOSED
TheAlgorithms/Python,62,7,1000,1,3,59,0,1,0,CLOSED
TheAlgorithms/Python,19,37,1415,3,1,18,0,1,2,CLOSED
TheAlgorithms/Python,54,37,56,3,3,51,0,1,2,CLOSED
TheAlgorithms/Python,30,37,68,6,1,29,0,2,4,CLOSED
TheAlgorithms/Python,44,39,992,4,2,42,0,1,3,CLOSED
TheAlgorithms/Python,31,0,1006,2,1,30,0,2,0,CLOSED
TheAlgorithms/Python,208,0,964,1,3,205,0,1,0,CLOSED
TheAlgorithms/Python,99,44,1028,4,2,97,0,2,2,CLOSED
TheAlgorithms/Python,48,0,964,3,2,46,0,2,1,CLOSED
TheAlgorithms/Python,15,37,1033,5,1,14,0,2,3,CLOSED
TheAlgorithms/Python,24,0,964,2,1,23,0,2,0,CLOSED
TheAlgorithms/Python,73,39,1064,3,1,72,0,1,2,CLOSED
TheAlgorithms/Python,12,37,964,5,1,11,0,2,3,CLOSED
TheAlgorithms/Python,37,37,1050,6,1,11,25,2,4,CLOSED
TheAlgorithms/Python,208,0,964,3,3,205,0,2,1,CLOSED
TheAlgorithms/Python,45,39,964,5,1,44,0,2,3,CLOSED
TheAlgorithms/Python,98,39,964,3,1,97,0,1,2,CLOSED
TheAlgorithms/Python,98,39,964,3,1,97,0,1,2,CLOSED
TheAlgorithms/Python,42,0,559,3,2,30,10,2,1,MERGED
TheAlgorithms/Python,52,39,972,3,1,51,0,1,2,CLOSED
TheAlgorithms/Python,254,0,1022,3,1,253,0,2,1,MERGED
TheAlgorithms/Python,211,0,964,3,3,208,0,2,1,CLOSED
TheAlgorithms/Python,23,0,1108,1,1,22,0,1,0,CLOSED
TheAlgorithms/Python,66,39,406,5,1,65,0,2,3,CLOSED
TheAlgorithms/Python,23,38,1071,6,1,22,0,2,4,CLOSED
TheAlgorithms/Python,85,46,981,5,2,83,0,2,3,CLOSED
TheAlgorithms/Python,48,8,1064,4,2,46,0,3,1,CLOSED
TheAlgorithms/Python,78,0,896,3,3,75,0,2,1,CLOSED
TheAlgorithms/Python,134,46,964,5,2,132,0,3,2,CLOSED
TheAlgorithms/Python,40,38,964,5,1,39,0,2,3,CLOSED
TheAlgorithms/Python,18,39,988,5,1,17,0,2,3,CLOSED
TheAlgorithms/Python,4,0,964,2,1,2,1,1,1,CLOSED
TheAlgorithms/Python,58,38,964,4,1,57,0,2,2,CLOSED
TheAlgorithms/Python,7,39,1012,3,1,6,0,1,2,CLOSED
TheAlgorithms/Python,104,0,964,1,2,102,0,1,0,CLOSED
TheAlgorithms/Python,100,38,964,3,2,98,0,1,2,CLOSED
TheAlgorithms/Python,75,38,968,3,2,73,0,1,2,CLOSED
TheAlgorithms/Python,1065,38,964,5,3,1062,0,2,3,CLOSED
TheAlgorithms/Python,73,38,964,4,1,72,0,2,2,CLOSED
TheAlgorithms/Python,32,1,964,4,1,31,0,3,1,CLOSED
TheAlgorithms/Python,13,0,1047,3,1,6,6,2,1,CLOSED
TheAlgorithms/Python,58,43,1142,4,1,57,0,2,2,CLOSED
TheAlgorithms/Python,149,8,1055,7,3,146,0,4,3,CLOSED
TheAlgorithms/Python,30,57,1437,8,2,28,0,2,6,CLOSED
TheAlgorithms/Python,132,53,964,4,2,130,0,2,2,CLOSED
TheAlgorithms/Python,60,0,896,4,1,59,0,2,2,MERGED
TheAlgorithms/Python,131,0,964,1,3,128,0,1,0,CLOSED
TheAlgorithms/Python,131,8,964,1,3,128,0,1,0,CLOSED
TheAlgorithms/Python,130,8,964,3,3,127,0,3,0,MERGED
TheAlgorithms/Python,28,38,964,6,1,27,0,2,4,CLOSED
TheAlgorithms/Python,2,0,237,2,1,1,0,2,0,MERGED
TheAlgorithms/Python,47,38,964,5,1,46,0,2,3,CLOSED
TheAlgorithms/Python,29,38,964,5,1,28,0,2,3,CLOSED
TheAlgorithms/Python,123,0,964,5,1,122,0,2,3,CLOSED
TheAlgorithms/Python,15,0,964,3,2,13,0,2,1,CLOSED
TheAlgorithms/Python,3,0,40,3,1,1,1,2,1,CLOSED
TheAlgorithms/Python,27,38,964,4,1,26,0,1,3,CLOSED
TheAlgorithms/Python,18,38,1012,3,1,17,0,1,2,CLOSED
TheAlgorithms/Python,124,38,964,5,1,123,0,2,3,CLOSED
TheAlgorithms/Python,132,0,964,4,1,131,0,2,2,CLOSED
TheAlgorithms/Python,11,36,964,6,1,8,2,3,3,MERGED
TheAlgorithms/Python,2797,38,1023,3,1,2796,0,1,2,CLOSED
TheAlgorithms/Python,32,0,1012,3,2,30,0,2,1,CLOSED
TheAlgorithms/Python,34,38,1049,5,1,33,0,2,3,CLOSED
TheAlgorithms/Python,58,37,1028,5,1,57,0,2,3,CLOSED
TheAlgorithms/Python,31,1,1012,2,2,29,0,2,0,CLOSED
TheAlgorithms/Python,1,8,964,1,1,0,0,1,0,CLOSED
TheAlgorithms/Python,28,38,964,3,2,26,0,1,2,CLOSED
TheAlgorithms/Python,3,9,964,2,1,1,1,2,0,CLOSED
TheAlgorithms/Python,63,0,964,5,1,62,0,2,3,CLOSED
TheAlgorithms/Python,98,56,978,3,2,95,1,1,2,CLOSED
TheAlgorithms/Python,89,37,1025,3,1,88,0,1,2,CLOSED
TheAlgorithms/Python,126,37,1022,4,2,124,0,1,3,CLOSED
TheAlgorithms/Python,23,1,33,1,4,16,3,1,0,CLOSED
TheAlgorithms/Python,17,2,1016,1,1,16,0,1,0,CLOSED
TheAlgorithms/Python,36,37,964,4,1,35,0,1,3,CLOSED
TheAlgorithms/Python,42,38,60,7,1,41,0,2,5,CLOSED
TheAlgorithms/Python,19,0,964,2,2,15,2,2,0,MERGED
TheAlgorithms/Python,13,0,964,6,1,12,0,3,3,CLOSED
TheAlgorithms/Python,11,37,964,3,1,10,0,1,2,CLOSED
TheAlgorithms/Python,11,37,964,3,1,10,0,1,2,CLOSED
TheAlgorithms/Python,14,37,964,4,1,13,0,1,3,CLOSED
TheAlgorithms/Python,21,37,964,3,1,20,0,1,2,CLOSED
TheAlgorithms/Python,27,37,966,6,1,26,0,2,4,CLOSED
TheAlgorithms/Python,14,53,964,4,2,12,0,2,2,CLOSED
TheAlgorithms/Python,19,0,1111,1,1,18,0,1,0,CLOSED
TheAlgorithms/Python,21,7,1076,7,1,20,0,3,4,CLOSED
TheAlgorithms/Python,123,1,995,6,1,122,0,3,3,MERGED
TheAlgorithms/Python,0,37,29,3,0,0,0,1,2,CLOSED
TheAlgorithms/Python,60,0,964,9,1,59,0,3,6,MERGED
TheAlgorithms/Python,113,37,964,3,1,112,0,1,2,CLOSED
TheAlgorithms/Python,69,37,21,6,2,67,0,2,4,CLOSED
TheAlgorithms/Python,36,37,1048,5,2,34,0,2,3,CLOSED
TheAlgorithms/Python,33,6,157,7,1,16,16,2,5,MERGED
TheAlgorithms/Python,29,0,1032,1,1,28,0,1,0,CLOSED
TheAlgorithms/Python,45,37,964,4,2,43,0,1,3,CLOSED
TheAlgorithms/Python,5,9,964,3,1,2,2,2,1,CLOSED
TheAlgorithms/Python,155,0,1021,1,1,154,0,1,0,CLOSED
TheAlgorithms/Python,101,37,964,4,2,99,0,1,3,CLOSED
TheAlgorithms/Python,742,37,964,4,1,741,0,1,3,CLOSED
TheAlgorithms/Python,155,0,965,1,1,154,0,1,0,CLOSED
TheAlgorithms/Python,71,37,988,10,1,70,0,2,8,CLOSED
TheAlgorithms/Python,3,0,964,3,1,1,1,2,1,CLOSED
TheAlgorithms/Python,5,37,1170,3,1,2,2,1,2,CLOSED
TheAlgorithms/Python,4,0,964,2,1,2,1,1,1,CLOSED
TheAlgorithms/Python,24,0,1020,2,1,23,0,2,0,CLOSED
TheAlgorithms/Python,44,37,964,3,1,43,0,1,2,CLOSED
TheAlgorithms/Python,62,8,1118,4,1,61,0,4,0,MERGED
TheAlgorithms/Python,67,0,964,7,2,65,0,4,3,MERGED
TheAlgorithms/Python,34,0,964,4,1,33,0,2,2,CLOSED
TheAlgorithms/Python,33,74,964,14,1,32,0,2,12,CLOSED
TheAlgorithms/Python,11,5,1023,3,1,10,0,2,1,CLOSED
TheAlgorithms/Python,123,37,983,6,1,122,0,2,4,CLOSED
TheAlgorithms/Python,50,55,1012,3,2,37,11,1,2,CLOSED
TheAlgorithms/Python,122,55,1057,7,1,121,0,3,4,CLOSED
TheAlgorithms/Python,33,37,1049,3,1,32,0,1,2,CLOSED
TheAlgorithms/Python,73,37,964,3,2,71,0,1,2,CLOSED
TheAlgorithms/Python,1,37,964,5,1,0,0,2,3,CLOSED
TheAlgorithms/Python,14,0,964,1,1,13,0,1,0,CLOSED
TheAlgorithms/Python,21,0,26,2,1,20,0,2,0,CLOSED
TheAlgorithms/Python,106,37,964,3,3,103,0,1,2,CLOSED
TheAlgorithms/Python,62,0,1087,6,3,52,7,2,4,CLOSED
TheAlgorithms/Python,4,5,964,3,1,2,1,2,1,CLOSED
TheAlgorithms/Python,31,37,1245,4,1,30,0,1,3,CLOSED
TheAlgorithms/Python,18,55,964,6,1,17,0,2,4,CLOSED
TheAlgorithms/Python,157,37,982,3,1,156,0,1,2,CLOSED
TheAlgorithms/Python,31,41,1173,11,1,30,0,3,8,CLOSED
TheAlgorithms/Python,21,6,1076,2,1,20,0,2,0,CLOSED
TheAlgorithms/Python,83,1,964,3,4,72,7,2,1,CLOSED
TheAlgorithms/Python,9,6,198,5,1,8,0,3,2,CLOSED
TheAlgorithms/Python,18,55,1021,7,1,17,0,2,5,CLOSED
TheAlgorithms/Python,199,37,1272,5,1,198,0,2,3,CLOSED
TheAlgorithms/Python,230,0,1231,5,2,228,0,3,2,CLOSED
TheAlgorithms/Python,51,0,964,2,1,50,0,2,0,CLOSED
TheAlgorithms/Python,54,37,964,3,1,53,0,1,2,CLOSED
TheAlgorithms/Python,13,0,964,2,2,7,4,2,0,MERGED
TheAlgorithms/Python,163,37,1017,5,1,162,0,2,3,CLOSED
TheAlgorithms/Python,33,37,964,3,1,32,0,1,2,CLOSED
TheAlgorithms/Python,26,0,964,3,1,25,0,2,1,CLOSED
TheAlgorithms/Python,17,0,1024,1,1,16,0,1,0,CLOSED
TheAlgorithms/Python,53,55,996,4,1,52,0,2,2,CLOSED
TheAlgorithms/Python,108,6,964,2,2,106,0,2,0,CLOSED
TheAlgorithms/Python,116,96,1300,8,2,114,0,3,5,CLOSED
TheAlgorithms/Python,77,0,1026,1,1,76,0,1,0,CLOSED
TheAlgorithms/Python,82,37,1064,5,1,81,0,2,3,CLOSED
TheAlgorithms/Python,17,7,1045,3,1,16,0,2,1,CLOSED
TheAlgorithms/Python,190,15,1789,7,2,188,0,4,3,MERGED
TheAlgorithms/Python,10,0,1091,4,2,5,3,3,1,CLOSED
TheAlgorithms/Python,427,37,1030,5,1,426,0,2,3,CLOSED
TheAlgorithms/Python,86,0,112,3,2,84,0,2,1,CLOSED
TheAlgorithms/Python,3,0,964,2,1,1,1,2,0,MERGED
TheAlgorithms/Python,4,37,964,3,1,3,0,1,2,CLOSED
TheAlgorithms/Python,102,38,1064,3,2,100,0,2,1,CLOSED
TheAlgorithms/Python,55,0,968,1,2,53,0,1,0,CLOSED
TheAlgorithms/Python,103,10,1028,3,3,100,0,2,1,MERGED
TheAlgorithms/Python,54,0,964,2,2,52,0,1,1,CLOSED
TheAlgorithms/Python,55,0,964,5,2,53,0,2,3,CLOSED
TheAlgorithms/Python,42,55,297,5,1,41,0,2,3,CLOSED
TheAlgorithms/Python,39,55,175,6,1,38,0,2,4,CLOSED
TheAlgorithms/Python,2,5,1022,2,1,0,1,2,0,MERGED
TheAlgorithms/Python,64,54,968,4,1,63,0,2,2,CLOSED
TheAlgorithms/Python,21,55,968,3,1,20,0,1,2,CLOSED
TheAlgorithms/Python,13,0,985,1,1,12,0,1,0,CLOSED
TheAlgorithms/Python,20,35,1105,4,1,14,5,2,2,MERGED
TheAlgorithms/Python,382,54,1007,5,1,381,0,2,3,CLOSED
TheAlgorithms/Python,38,54,896,3,1,37,0,1,2,CLOSED
TheAlgorithms/Python,28,54,62,3,1,27,0,1,2,CLOSED
TheAlgorithms/Python,62,54,1036,5,1,61,0,2,3,CLOSED
TheAlgorithms/Python,477,0,964,11,5,472,0,2,9,CLOSED
TheAlgorithms/Python,148,0,1099,3,3,145,0,2,1,CLOSED
TheAlgorithms/Python,75,0,1306,4,1,74,0,3,1,CLOSED
TheAlgorithms/Python,71,47,964,17,1,70,0,4,13,CLOSED
TheAlgorithms/Python,151,54,1309,3,2,149,0,1,2,CLOSED
TheAlgorithms/Python,84,0,964,3,1,83,0,2,1,CLOSED
TheAlgorithms/Python,13,54,985,3,1,12,0,1,2,CLOSED
TheAlgorithms/Python,9,0,1005,5,1,7,1,2,3,CLOSED
TheAlgorithms/Python,6,1,982,2,1,0,5,2,0,CLOSED
TheAlgorithms/Python,34,52,999,5,1,17,16,3,2,CLOSED
TheAlgorithms/Python,36,0,964,3,1,18,17,2,1,CLOSED
TheAlgorithms/Python,44,5,964,4,2,42,0,3,1,CLOSED
TheAlgorithms/Python,142,52,1282,9,3,139,0,2,7,CLOSED
TheAlgorithms/Python,34,0,1201,12,1,33,0,3,9,MERGED
TheAlgorithms/Python,32,52,183,6,2,29,1,2,4,CLOSED
TheAlgorithms/Python,62,0,964,1,2,60,0,1,0,CLOSED
TheAlgorithms/Python,62,0,964,1,2,60,0,1,0,CLOSED
TheAlgorithms/Python,41,12,964,4,1,40,0,2,2,CLOSED
TheAlgorithms/Python,59,55,964,6,2,57,0,3,3,CLOSED
TheAlgorithms/Python,32,40,965,4,1,31,0,2,2,CLOSED
TheAlgorithms/Python,75,46,964,9,2,73,0,5,4,CLOSED
TheAlgorithms/Python,22,54,1106,3,1,21,0,1,2,CLOSED
TheAlgorithms/Python,80,0,964,3,1,79,0,2,1,CLOSED
TheAlgorithms/Python,5,0,964,3,1,2,2,2,1,CLOSED
TheAlgorithms/Python,54,53,896,3,1,53,0,1,2,CLOSED
TheAlgorithms/Python,138,40,95,9,5,107,26,4,5,CLOSED
TheAlgorithms/Python,7,0,1001,1,1,3,3,1,0,CLOSED
TheAlgorithms/Python,46,53,964,3,1,45,0,1,2,CLOSED
TheAlgorithms/Python,23,53,964,3,1,22,0,1,2,CLOSED
TheAlgorithms/Python,709,46,981,6,3,706,0,2,4,CLOSED
TheAlgorithms/Python,150,49,1319,5,2,148,0,2,3,CLOSED
TheAlgorithms/Python,36,0,964,4,2,34,0,2,2,CLOSED
TheAlgorithms/Python,62,0,1004,3,2,60,0,2,1,CLOSED
TheAlgorithms/Python,168,0,993,6,3,165,0,3,3,CLOSED
TheAlgorithms/Python,9,53,964,5,1,8,0,2,3,CLOSED
TheAlgorithms/Python,31,14,34,3,1,30,0,2,1,CLOSED
TheAlgorithms/Python,28,33,964,6,1,27,0,3,3,CLOSED
TheAlgorithms/Python,39,0,1093,5,2,37,0,2,3,CLOSED
TheAlgorithms/Python,39,0,964,4,2,37,0,2,2,CLOSED
TheAlgorithms/Python,39,0,1086,3,2,37,0,2,1,CLOSED
TheAlgorithms/Python,17,51,964,5,1,16,0,2,3,CLOSED
TheAlgorithms/Python,5,30,1106,3,1,4,0,2,1,CLOSED
TheAlgorithms/Python,59,51,1025,3,1,58,0,1,2,CLOSED
TheAlgorithms/Python,32,4,1126,4,1,31,0,3,1,CLOSED
TheAlgorithms/Python,3,0,964,3,1,1,1,2,1,CLOSED
TheAlgorithms/Python,49,1,982,3,1,48,0,2,1,CLOSED
TheAlgorithms/Python,12,1,964,4,1,11,0,3,1,CLOSED
TheAlgorithms/Python,14,0,1011,2,1,13,0,2,0,CLOSED
TheAlgorithms/Python,73,1,983,3,3,70,0,2,1,CLOSED
TheAlgorithms/Python,24,51,1065,3,1,23,0,1,2,CLOSED
TheAlgorithms/Python,119,89,964,21,1,118,0,5,16,CLOSED
TheAlgorithms/Python,2,39,964,7,1,1,0,2,5,CLOSED
TheAlgorithms/Python,118,1,964,4,1,117,0,2,2,CLOSED
TheAlgorithms/Python,16,51,992,5,1,15,0,2,3,CLOSED
TheAlgorithms/Python,83,0,964,1,2,81,0,1,0,CLOSED
TheAlgorithms/Python,89,8,964,3,2,87,0,3,0,MERGED
TheAlgorithms/Python,35,51,964,7,1,34,0,2,5,CLOSED
TheAlgorithms/Python,185,39,964,9,2,183,0,3,6,CLOSED
TheAlgorithms/Python,72,0,964,3,1,71,0,2,1,CLOSED
TheAlgorithms/Python,63,0,964,3,1,62,0,2,1,CLOSED
TheAlgorithms/Python,32,0,964,2,1,31,0,2,0,CLOSED
TheAlgorithms/Python,98,0,964,5,3,87,8,2,3,CLOSED
TheAlgorithms/Python,133,1,995,1,1,132,0,1,0,CLOSED
TheAlgorithms/Python,153,52,1190,9,2,151,0,4,5,CLOSED
TheAlgorithms/Python,1,7,964,2,1,0,0,2,0,CLOSED
TheAlgorithms/Python,43,0,1012,1,1,42,0,1,0,CLOSED
TheAlgorithms/Python,37,50,964,5,1,36,0,2,3,CLOSED
TheAlgorithms/Python,14,50,1003,3,1,13,0,1,2,CLOSED
TheAlgorithms/Python,11,48,964,4,1,10,0,2,2,CLOSED
TheAlgorithms/Python,16,0,0,5,1,15,0,3,2,CLOSED
TheAlgorithms/Python,92,0,257,2,21,38,33,2,0,MERGED
TheAlgorithms/Python,3,0,964,3,1,1,1,3,0,CLOSED
TheAlgorithms/Python,82,15,964,19,1,81,0,4,15,CLOSED
TheAlgorithms/Python,271,0,964,8,2,190,79,2,6,MERGED
TheAlgorithms/Python,66,4,1012,6,1,56,9,5,1,MERGED
TheAlgorithms/Python,47,50,966,3,1,46,0,1,2,CLOSED
TheAlgorithms/Python,12,50,964,3,1,11,0,1,2,CLOSED
TheAlgorithms/Python,2,0,1111,2,1,1,0,2,0,CLOSED
TheAlgorithms/Python,75,50,1014,4,1,74,0,2,2,CLOSED
TheAlgorithms/Python,141,2,964,3,2,117,22,3,0,MERGED
TheAlgorithms/Python,129,44,964,6,2,127,0,4,2,CLOSED
TheAlgorithms/Python,101,60,964,9,1,100,0,3,6,CLOSED
TheAlgorithms/Python,29,38,1087,3,1,28,0,1,2,CLOSED
